NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SANDRO BOKA,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,MDB,5,187,-29.78799,-55.79493,ALEGRETE
NATASHA,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PSOL,5,187,-29.78799,-55.79493,ALEGRETE
FRANCIANE BAYER,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
LUCAS REDECKER,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PSDB,5,187,-29.78799,-55.79493,ALEGRETE
CARLOS GOMES,7,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
MARIA EUNICE,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PT,5,187,-29.78799,-55.79493,ALEGRETE
RONALDO NOGUEIRA,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
MICHELE WEGLER,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PP,5,187,-29.78799,-55.79493,ALEGRETE
PP,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PP,5,187,-29.78799,-55.79493,ALEGRETE
REPUBLICANOS,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
MDB,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,MDB,5,187,-29.78799,-55.79493,ALEGRETE
PT,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PT,5,187,-29.78799,-55.79493,ALEGRETE
Nulo,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,#NULO#,5,187,-29.78799,-55.79493,ALEGRETE
Branco,11,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,#NULO#,5,187,-29.78799,-55.79493,ALEGRETE
GILVANI O GRINGO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PSB,5,187,-29.78799,-55.79493,ALEGRETE
MAURICIO MARCON,4,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PODE,5,187,-29.78799,-55.79493,ALEGRETE
LASIER MARTINS,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PODE,5,187,-29.78799,-55.79493,ALEGRETE
NICOLAS  XAVIER,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,SOLIDARIEDADE,5,187,-29.78799,-55.79493,ALEGRETE
ALCEU MOREIRA,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,MDB,5,187,-29.78799,-55.79493,ALEGRETE
JOCIMAR SANTOS,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PODE,5,187,-29.78799,-55.79493,ALEGRETE
ANY ORTIZ,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,CIDADANIA,5,187,-29.78799,-55.79493,ALEGRETE
SANDERSON,7,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PL,5,187,-29.78799,-55.79493,ALEGRETE
FERNANDA MELCHIONNA,23,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PSOL,5,187,-29.78799,-55.79493,ALEGRETE
CRIS MORAES,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PV,5,187,-29.78799,-55.79493,ALEGRETE
POMPEO DE MATTOS,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PDT,5,187,-29.78799,-55.79493,ALEGRETE
MARIA DO ROSÁRIO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PT,5,187,-29.78799,-55.79493,ALEGRETE
AFONSO MOTTA,112,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PDT,5,187,-29.78799,-55.79493,ALEGRETE
PEDRO WESTPHALEN,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PP,5,187,-29.78799,-55.79493,ALEGRETE
ROSSANO GONÇALVES,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Federal,PL,5,187,-29.78799,-55.79493,ALEGRETE
ADMAR POZZOBOM,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSDB,5,187,-29.78799,-55.79493,ALEGRETE
MDB,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
PT,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
RENE RIBEIRO,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
GIUSEPPE RIESGO,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,NOVO,5,187,-29.78799,-55.79493,ALEGRETE
AIRTON LIMA,5,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PODE,5,187,-29.78799,-55.79493,ALEGRETE
GERRI SAWARIS,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
Nulo,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,#NULO#,5,187,-29.78799,-55.79493,ALEGRETE
CAPITÃO MARTIM,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
RODRIGO LORENZONI,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PL,5,187,-29.78799,-55.79493,ALEGRETE
EDUARDO LOUREIRO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
PROFESSORA HELENIR,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
COSTELLA,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
CLEMENTE,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
PAULO BRITO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,CIDADANIA,5,187,-29.78799,-55.79493,ALEGRETE
ELIZANDRO SABINO,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PTB,5,187,-29.78799,-55.79493,ALEGRETE
JULIANO ROSO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PC do B,5,187,-29.78799,-55.79493,ALEGRETE
DELEGADA NADINE,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSDB,5,187,-29.78799,-55.79493,ALEGRETE
CÍCERO DO OPALA,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
LUIZ MARENCO,8,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
TIAGO CADÓ,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
VIVIANA FORTES,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
NIVIO BRAZ POLICIAL FEDERAL,4,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PL,5,187,-29.78799,-55.79493,ALEGRETE
EVA VALÉRIA LORENZATO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
REPUBLICANOS,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
PL,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PL,5,187,-29.78799,-55.79493,ALEGRETE
DELEGADO ZUCCO,4,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
FREDERICO ANTUNES,34,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PP,5,187,-29.78799,-55.79493,ALEGRETE
NANDO GROSS,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
PDT,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
ELIANA BAYER,4,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
STELA FARIAS,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
JEFERSON FERNANDES,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
Branco,14,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,#NULO#,5,187,-29.78799,-55.79493,ALEGRETE
MOTTA MAROMBA,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
TIAGO SIMON,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
SERGIO PERES,6,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
CESAR OLIVEIRA,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSDB,5,187,-29.78799,-55.79493,ALEGRETE
MIGUEL ROSSETTO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
LUCIANA GENRO,11,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSOL,5,187,-29.78799,-55.79493,ALEGRETE
LUÍS FERNANDO PIRES,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PP,5,187,-29.78799,-55.79493,ALEGRETE
LÚCIO DO PRADO,51,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PP,5,187,-29.78799,-55.79493,ALEGRETE
CLAIR KUHN,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
GENERAL CARRIÃO,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSC,5,187,-29.78799,-55.79493,ALEGRETE
LEONEL RADDE,4,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
BETO FANTINEL,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,MDB,5,187,-29.78799,-55.79493,ALEGRETE
RUIVO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PP,5,187,-29.78799,-55.79493,ALEGRETE
JOÃO DERLY,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,REPUBLICANOS,5,187,-29.78799,-55.79493,ALEGRETE
MAINARDI,3,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
MOISÉS FONTOURA,9,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PDT,5,187,-29.78799,-55.79493,ALEGRETE
MAURO PINHEIRO,1,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PL,5,187,-29.78799,-55.79493,ALEGRETE
KAREN SANTOS,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PSOL,5,187,-29.78799,-55.79493,ALEGRETE
LUCIANO ROSA,2,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,SOLIDARIEDADE,5,187,-29.78799,-55.79493,ALEGRETE
PAULO BERQUO,43,E.E.E.F DEMÉTRIO RIBEIRO,Deputado Estadual,PT,5,187,-29.78799,-55.79493,ALEGRETE
LULA,115,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PT,5,188,-29.78957,-55.76859,ALEGRETE
JAIR BOLSONARO,46,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PL,5,188,-29.78957,-55.76859,ALEGRETE
CIRO GOMES,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PDT,5,188,-29.78957,-55.76859,ALEGRETE
Nulo,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
SIMONE TEBET,10,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,MDB,5,188,-29.78957,-55.76859,ALEGRETE
EDEGAR PRETTO,66,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PT,5,188,-29.78957,-55.76859,ALEGRETE
LUIS CARLOS HEINZE,16,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PP,5,188,-29.78957,-55.76859,ALEGRETE
ARGENTA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PSC,5,188,-29.78957,-55.76859,ALEGRETE
Branco,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
Nulo,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
VIEIRA DA CUNHA,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PDT,5,188,-29.78957,-55.76859,ALEGRETE
ONYX LORENZONI,30,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PL,5,188,-29.78957,-55.76859,ALEGRETE
RICARDO JOBIM,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,NOVO,5,188,-29.78957,-55.76859,ALEGRETE
EDUARDO LEITE,54,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Governador,PSDB,5,188,-29.78957,-55.76859,ALEGRETE
OLÍVIO DUTRA,100,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PT,5,188,-29.78957,-55.76859,ALEGRETE
PROFESSOR NADO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,AVANTE,5,188,-29.78957,-55.76859,ALEGRETE
Nulo,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
ANA AMÉLIA LEMOS,22,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PSD,5,188,-29.78957,-55.76859,ALEGRETE
SANNY FIGUEIREDO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PSB,5,188,-29.78957,-55.76859,ALEGRETE
COMANDANTE NÁDIA,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,PP,5,188,-29.78957,-55.76859,ALEGRETE
Branco,8,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
HAMILTON MOURÃO,40,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Senador,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
FERNANDA MELCHIONNA,17,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
SANDERSON,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,188,-29.78957,-55.76859,ALEGRETE
BUSATO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,UNIÃO,5,188,-29.78957,-55.76859,ALEGRETE
AFONSO MOTTA,84,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PDT,5,188,-29.78957,-55.76859,ALEGRETE
MARIA DO ROSÁRIO,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,188,-29.78957,-55.76859,ALEGRETE
ANDERSON DORNELES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,AVANTE,5,188,-29.78957,-55.76859,ALEGRETE
AFONSO HAMM,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,188,-29.78957,-55.76859,ALEGRETE
ANTONIO COLETIVO MÃOS DADAS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
JULIANA BRIZOLA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PDT,5,188,-29.78957,-55.76859,ALEGRETE
ROBINHO SÁ,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PODE,5,188,-29.78957,-55.76859,ALEGRETE
INGRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
FRANCIANE BAYER,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
PSOL,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
PT,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,188,-29.78957,-55.76859,ALEGRETE
RONALDO NOGUEIRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
BOMBEIRO FRANÇA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PODE,5,188,-29.78957,-55.76859,ALEGRETE
Branco,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
ABRÃO GODOIS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
Nulo,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
MARCOS PEIXOTO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,188,-29.78957,-55.76859,ALEGRETE
PAULO PIMENTA,8,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,188,-29.78957,-55.76859,ALEGRETE
SÉRGIO TURRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,188,-29.78957,-55.76859,ALEGRETE
ERIC LINS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,5,188,-29.78957,-55.76859,ALEGRETE
RENAN SANTOS,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,AVANTE,5,188,-29.78957,-55.76859,ALEGRETE
FÁBIO OSTERMANN,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,NOVO,5,188,-29.78957,-55.76859,ALEGRETE
MARCIO BIOLCHI,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,188,-29.78957,-55.76859,ALEGRETE
RENATO MOLLING,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,5,188,-29.78957,-55.76859,ALEGRETE
TENENTE CORONEL ZUCCO,14,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
DENISE PESSÔA,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,188,-29.78957,-55.76859,ALEGRETE
ANGELA NUNES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PODE,5,188,-29.78957,-55.76859,ALEGRETE
ALEXANDRE LINDENMEYER,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,5,188,-29.78957,-55.76859,ALEGRETE
POLICIAL PENAL VAGNER FAN,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,5,188,-29.78957,-55.76859,ALEGRETE
RUIVO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,188,-29.78957,-55.76859,ALEGRETE
PAULO BERQUO,22,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
LUANA ROLIM DE MOURA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,188,-29.78957,-55.76859,ALEGRETE
GERSON BURMANN,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
EVERTON MANINHO,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
EDIVILSON BRUM,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,5,188,-29.78957,-55.76859,ALEGRETE
BETO FANTINEL,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,5,188,-29.78957,-55.76859,ALEGRETE
MOISÉS FONTOURA,9,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
ADRIANO DORNELLES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,5,188,-29.78957,-55.76859,ALEGRETE
MÁRCIO VALLES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PTB,5,188,-29.78957,-55.76859,ALEGRETE
WAGNER GALARDÃO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,5,188,-29.78957,-55.76859,ALEGRETE
RODRIGO MARONI DOS ANIMAIS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,188,-29.78957,-55.76859,ALEGRETE
LUCIANA GENRO,9,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSOL,5,188,-29.78957,-55.76859,ALEGRETE
SERGIO PERES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
LÚCIO DO PRADO,41,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,188,-29.78957,-55.76859,ALEGRETE
KAKÁ D'ÁVILA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,188,-29.78957,-55.76859,ALEGRETE
LEONEL RADDE,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
SARGENTO TRINDADE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
SPEROTTO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,188,-29.78957,-55.76859,ALEGRETE
Nulo,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
GIUSEPPE RIESGO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,NOVO,5,188,-29.78957,-55.76859,ALEGRETE
ELIANA BAYER,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
STELA FARIAS,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
BOMBEIRO BIRA,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PODE,5,188,-29.78957,-55.76859,ALEGRETE
Branco,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,5,188,-29.78957,-55.76859,ALEGRETE
PT,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
FREDERICO ANTUNES,10,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,188,-29.78957,-55.76859,ALEGRETE
NADER,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSD,5,188,-29.78957,-55.76859,ALEGRETE
BRUNA RODRIGUES,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PC do B,5,188,-29.78957,-55.76859,ALEGRETE
FORCOLEN DO BRASIL URGENTE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,5,188,-29.78957,-55.76859,ALEGRETE
REPUBLICANOS,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
UNIÃO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,5,188,-29.78957,-55.76859,ALEGRETE
PP,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,5,188,-29.78957,-55.76859,ALEGRETE
TANGER JARDIM,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
DELEGADO ZUCCO,4,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,5,188,-29.78957,-55.76859,ALEGRETE
LUIZ MARENCO,5,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
TIAGO CADÓ,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,5,188,-29.78957,-55.76859,ALEGRETE
EVA VALÉRIA LORENZATO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,5,188,-29.78957,-55.76859,ALEGRETE
ELIZANDRO SABINO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PTB,5,188,-29.78957,-55.76859,ALEGRETE
DELEGADA NADINE,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,5,188,-29.78957,-55.76859,ALEGRETE
