NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
STELA FARIAS,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PAPARICO BACCHI,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PL,19,81,-30.83283,-52.32382,AMARAL FERRADOR
Nulo,8,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,#NULO#,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ABNER DILLMANN,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,PSDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
Branco,29,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,Deputado Estadual,#NULO#,19,81,-30.83283,-52.32382,AMARAL FERRADOR
CIRO GOMES,15,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JAIR BOLSONARO,125,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SIMONE TEBET,7,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LULA,124,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,3,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,5,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SORAYA THRONICKE,2,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ONYX LORENZONI,99,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,5,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,23,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LEITE,55,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,75,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LUIS CARLOS HEINZE,13,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
VIEIRA DA CUNHA,9,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
VICENTE BOGO,2,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SANNY FIGUEIREDO,3,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
OLÍVIO DUTRA,82,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PROFESSOR NADO,6,E. E. JOSE DO PATROCINIO - CENTRO,Senador,AVANTE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
COMANDANTE NÁDIA,4,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARISTELA ZANOTTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
HAMILTON MOURÃO,90,E. E. JOSE DO PATROCINIO - CENTRO,Senador,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ANA AMÉLIA LEMOS,43,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,38,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,14,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RONALDO NOGUEIRA,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FRANCIANE BAYER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PT,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
TAMYRES FILGUEIRA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSOL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MAURICIO MARCON,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PODE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
BIBO NUNES,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DELEGADO FERNANDO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MENDES RIBEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCELO MORAES,34,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,32,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LUCAS REDECKER,9,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSOL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSOL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DALCISO OLIVEIRA,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
VANESSA BARCELLOS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RENATO TOIGO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ROSSANO GONÇALVES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PDT,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
HEITOR SCHUCH,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JULIANA BRIZOLA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MAJOR ROIS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RICARDO WAGNER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ALEXANDRE LINDENMEYER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
NELSON MARCHEZAN JÚNIOR,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
OSMAR TERRA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI CHERINI,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DANIEL TRZECIAK 'DANIEL DA TV',3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ENIO BACCI,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CARINA BELOME,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CORONEL MALABARBA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MURILLINHO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ENFERMEIRA FÁBIA RICHTER,48,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI FELTES,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
BUSATO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ALCEU MOREIRA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO PIMENTA,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DR BENEDETTI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SÉRGIO TURRA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARLON SANTOS,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DR FAVIO TELIS,11,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCIO BIOLCHI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCEL VAN HATTEM,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RENAN SANTOS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,AVANTE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
COVATTI FILHO,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
POMPEO DE MATTOS,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARLI SERPA,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARIA DO ROSÁRIO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARISA PROTETORA DE ANIMAIS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO MOTTA,14,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCON,24,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RODRIGO LORENZONI,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CLAUDIO TATSCH,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MISSIONÁRIO VOLNEI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LOUREIRO,19,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ CAPAVERDE,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
COSTELLA,9,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
WAGNER GALARDÃO,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RODRIGO MARONI DOS ANIMAIS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DIRCEU FRANCISCON,15,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SERGIO PERES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GABI SCOSI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PEDRO PEREIRA,11,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDSON DA ROSA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GERSON BURMANN,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ERNANI POLO,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS BÚRIGO,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RUY IRIGARAY BOLSONARO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
BETO FANTINEL,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ADOLFO BRITO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDSON NESPOLO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDIVILSON BRUM,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GUSTAVO VICTORINO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ADRIANO DORNELLES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
REGINA BECKER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO OPUSDEI,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCUS VINÍCIUS,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SILVIO RAFAELI,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RODRIGO DEWES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ÉDER AZEREDO (CANHÃO DO VALE),2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ADÃO PRETTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ELIANA BAYER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ABNER DILLMANN,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSB,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DEISI MARANATA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PRTB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PRTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSD,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PT,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MDB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FREI SÉRGIO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SILVANA COVATTI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAPARICO BACCHI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,33,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
STELA FARIAS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PDT,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
AVANTE,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,AVANTE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PP,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PL,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
REPUBLICANOS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DELEGADO ZUCCO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,REPUBLICANOS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO BRITO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,CIDADANIA,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SOFIA CAVEDON,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ELIZANDRO SABINO,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FERNANDA BARTH,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MANO MARTINS,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,UNIÃO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SOSSELLA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LUIZ MARENCO,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CELSO KRAMER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PODE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
KELLY MORAES,22,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ZÉ NUNES,39,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANE WICKERT,11,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SIMONE TEBET,13,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,MDB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
CIRO GOMES,19,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PDT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
JAIR BOLSONARO,118,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PL,19,108,-30.87627,-52.25357,AMARAL FERRADOR
PADRE KELMON,1,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PTB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Branco,7,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
SOFIA MANZANO,1,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PCB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,3,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
LULA,146,E. E. JOSE DO PATROCINIO - CENTRO,Presidente,PT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
VICENTE BOGO,1,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,103,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,6,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ONYX LORENZONI,87,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PL,19,108,-30.87627,-52.25357,AMARAL FERRADOR
LUIS CARLOS HEINZE,17,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PP,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Branco,21,E. E. JOSE DO PATROCINIO - CENTRO,Governador,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ARGENTA,1,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSC,19,108,-30.87627,-52.25357,AMARAL FERRADOR
VIEIRA DA CUNHA,12,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PDT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LEITE,60,E. E. JOSE DO PATROCINIO - CENTRO,Governador,PSDB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
SANNY FIGUEIREDO,1,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
PROFESSOR NADO,6,E. E. JOSE DO PATROCINIO - CENTRO,Senador,AVANTE,19,108,-30.87627,-52.25357,AMARAL FERRADOR
COMANDANTE NÁDIA,4,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PP,19,108,-30.87627,-52.25357,AMARAL FERRADOR
HAMILTON MOURÃO,93,E. E. JOSE DO PATROCINIO - CENTRO,Senador,REPUBLICANOS,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Branco,38,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
MARISTELA ZANOTTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSC,19,108,-30.87627,-52.25357,AMARAL FERRADOR
OLÍVIO DUTRA,108,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ANA AMÉLIA LEMOS,43,E. E. JOSE DO PATROCINIO - CENTRO,Senador,PSD,19,108,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,14,E. E. JOSE DO PATROCINIO - CENTRO,Senador,#NULO#,19,108,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO HAMM,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PP,19,108,-30.87627,-52.25357,AMARAL FERRADOR
JULIANA BRIZOLA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PDT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ALEXANDRE LINDENMEYER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
DOUGLAS MAESTRO PIFADOR,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,UNIÃO,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ANY ORTIZ,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,CIDADANIA,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ENFERMEIRA FÁBIA RICHTER,48,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,108,-30.87627,-52.25357,AMARAL FERRADOR
MOISÉS BARBOZA MALUCO DO BEM,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
PICOLOTTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PT,19,108,-30.87627,-52.25357,AMARAL FERRADOR
ALCEU MOREIRA,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,108,-30.87627,-52.25357,AMARAL FERRADOR
