NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARIA DO ROSÁRIO,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
AFONSO MOTTA,12,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
TOM GOMES,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CADORE,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PROFESSOR ALENCART LOCH,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,MDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
MARISA PROTETORA DE ANIMAIS,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PSB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
SANDRO BOKA,6,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,MDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
LASIER MARTINS,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
FRANCIANE BAYER,5,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PEDRO WESTPHALEN,6,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PP,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
Nulo,6,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,#NULO#,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PDT,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PODE,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
Branco,18,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,#NULO#,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
MAURICIO DZIEDRICKI,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
MAURICIO MARCON,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,4,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CIDADANIA,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,CIDADANIA,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CARLOS GOMES,4,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Federal,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
JOSÉ SCORSATTO,6,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
LUIZ MARENCO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
SILVANA COVATTI,7,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PP,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
REPOLHINHO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
Branco,19,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,#NULO#,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
KELLY MORAES,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
JÚLIO LAMIM,3,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,UNIÃO,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ELIANA BAYER,4,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
JOSE STEDILE,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PSDB,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
RUBILAR TAVARES - JUQUINHA,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
FELIPE CAMOZZATO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,NOVO,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PT,4,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
MAICON ZUGE,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PSD,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSD,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
JANIR BRANCO,26,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,MDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CELSO KRAMER,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
AIRTON LIMA,3,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PODE,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ZÉ NUNES,23,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
REPUBLICANOS,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
Nulo,8,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,#NULO#,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
GAÚCHO DA GERAL,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSD,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
HALLEY,19,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
DELEGADA NADINE,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
RODRIGO DEWES,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
MARCUS VINÍCIUS,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PP,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PAULO BRITO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,CIDADANIA,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ELIZANDRO SABINO,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PTB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CRISTINA OLIVEIRA,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
VIANA,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
JOSÉ ALVES,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PODE,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
GUSTAVO VICTORINO,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CHRISTIAN LEMOS,78,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
EDSON NESPOLO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
LUÍS FERNANDO PIRES,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PP,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CARLOS BÚRIGO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,MDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PASTORA MELISSA GALERY,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
SERGIO PERES,4,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ROGERIO GOMES,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,CIDADANIA,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
FERNANDA MIRANDA,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSOL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
LUCIANA GENRO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSOL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
ARQUITETO FÁBIO LEAL,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CESAR OLIVEIRA,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PSDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
LUCIANO PINTO,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,9,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
BISOL,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
OLTENCIR SARAIVA LEITÃO,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PTB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
O HOMEM DO CAMINHÃO,53,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PDT,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
PAULA CASSOL,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,PL,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CAPITÃO MARTIM,2,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,REPUBLICANOS,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
CÍCERO DO OPALA,1,ESCOLA MUNICIPAL MARECHAL RONDON,Deputado Estadual,MDB,130,74,-32.00711,-52.04196,SÃO JOSÉ DO NORTE
SORAYA THRONICKE,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,UNIÃO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FELIPE D'AVILA,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,NOVO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Nulo,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
CIRO GOMES,6,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
LULA,64,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
SIMONE TEBET,5,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
JAIR BOLSONARO,33,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Presidente,PL,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
EDUARDO LEITE,43,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
RICARDO JOBIM,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,NOVO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,7,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ARGENTA,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PSC,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ONYX LORENZONI,18,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PL,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
LUIS CARLOS HEINZE,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PP,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
EDEGAR PRETTO,32,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Branco,7,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Nulo,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Governador,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ANA AMÉLIA LEMOS,26,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Senador,PSD,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
HAMILTON MOURÃO,20,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Senador,REPUBLICANOS,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,47,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Senador,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Branco,11,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Senador,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Nulo,7,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Senador,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FRANCIANE BAYER,9,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,REPUBLICANOS,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
SANDRO BOKA,3,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
LUCAS REDECKER,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ROBINHO SÁ,6,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PODE,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FERNANDA MELCHIONNA,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PSOL,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
GIOVANI FELTES,4,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
PRETO EX GOLEIRO DO INTER,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PODE,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
AFONSO MOTTA,7,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
POMPEO DE MATTOS,6,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ALEXANDRE LINDENMEYER,15,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
CARLOS GOMES,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,REPUBLICANOS,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
MAURICIO MARCON,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PODE,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Nulo,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Branco,10,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
NERISSON OLIVEIRA,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,REPUBLICANOS,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
PDT,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
SÂMILA MONTEIRO,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,NOVO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
NELSON MARCHEZAN JÚNIOR,9,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
MARCIO BIOLCHI,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
COVATTI FILHO,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PP,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
JAIR RIZZO,27,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Federal,PSB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
CESAR OLIVEIRA,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
CHRISTIAN LEMOS,39,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
RODRIGO MARONI DOS ANIMAIS,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
DR THIAGO,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,UNIÃO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ROGERIO GOMES,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,CIDADANIA,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
PSD,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSD,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
PDT,3,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ZÉ NUNES,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
REPOLHINHO,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Branco,5,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
JOSÉ SCORSATTO,3,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
HALLEY,6,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
ELIANA BAYER,5,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,REPUBLICANOS,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
O HOMEM DO CAMINHÃO,23,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
JANIR BRANCO,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,MDB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
PSB,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PSB,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FORCOLEN DO BRASIL URGENTE,2,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,UNIÃO,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
Nulo,1,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,#NULO#,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,10,IGREJA ASSEMBLÉIA DE DEUS DOS GIDEÕES - OLARIA,Deputado Estadual,PDT,130,75,-31.9487,-51.97507,SÃO JOSÉ DO NORTE
FELIPE D'AVILA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,NOVO,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
Nulo,6,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,#NULO#,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
Branco,6,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,#NULO#,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
SORAYA THRONICKE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,UNIÃO,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
LULA,151,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,PT,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
SIMONE TEBET,20,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,MDB,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
JAIR BOLSONARO,54,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,PL,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
CIRO GOMES,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Presidente,PDT,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
EDUARDO LEITE,101,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,PSDB,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,3,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,PDT,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
ONYX LORENZONI,35,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,PL,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
Nulo,8,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,#NULO#,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
Branco,20,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,#NULO#,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
EDEGAR PRETTO,73,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,PT,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
LUIS CARLOS HEINZE,3,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Governador,PP,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,73,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,Senador,PT,130,76,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
