NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARCUS CUNHA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PROFESSOR LARA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,UNIÃO,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARCUS VINÍCIUS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MACEGA NELES,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,UNIÃO,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CLAUDIO TATSCH,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
WAGNER GALARDÃO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSC,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
RODRIGO LORENZONI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PEDRO STEIN,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GUSTAVO VICTORINO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ANDRÉ KISUCO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CATARINA PALADINI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
LUCIANA GENRO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
TONY SECHI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
KAKÁ D'ÁVILA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PEDRO PEREIRA,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MÁRCIO BINS ELY,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DAVID MARTINS,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PTB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
COSTELLA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,MDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GERSON BURMANN,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PROFESSORA HELENIR,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDA MIRANDA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FABIANO DA COSTA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO OPUSDEI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSC,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
VIANA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CESAR OLIVEIRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS JUNIOR,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSD,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PADRE KELMON,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,41,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SIMONE TEBET,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LULA,146,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO JOBIM,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,NOVO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
EDUARDO LEITE,47,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LUIS CARLOS HEINZE,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ARGENTA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PSC,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,14,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
VIEIRA DA CUNHA,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
EDEGAR PRETTO,112,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ONYX LORENZONI,21,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,23,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
OLÍVIO DUTRA,127,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ANA AMÉLIA LEMOS,24,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SANNY FIGUEIREDO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
HAMILTON MOURÃO,24,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
COMANDANTE NÁDIA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PROFESSOR NADO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Senador,AVANTE,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SÂMILA MONTEIRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,NOVO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DR FAVIO TELIS,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SÉRGIO TURRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
COVATTI FILHO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO PIMENTA,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR RIZZO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RENAN SANTOS,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,AVANTE,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARLON SANTOS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MÁRCIO FEIJÓ,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARCIO BIOLCHI,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JURANDIR SILVA,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSOL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JOÃO MARTINS,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARCON,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARIA DO ROSÁRIO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DANIEL TRZECIAK 'DANIEL DA TV',21,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ALEXANDRE LINDENMEYER,43,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
TEREZA FUJII,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CRIS MORAES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PV,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
GOLD,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARISA PROTETORA DE ANIMAIS,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
GIOVANI FELTES,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SANDERSON,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ANY ORTIZ,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,CIDADANIA,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LUCAS REDECKER,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
NATALI MACHADO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DALCISO OLIVEIRA,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS GOMES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PT,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PDT,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MDB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
AIRTON SOUZA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
POMPEO DE MATTOS,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DANIEL MUSSI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO WAGNER,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
AFONSO HAMM,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DOUGLAS MAESTRO PIFADOR,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
NYAYA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RENATO TOIGO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
BOHN GASS,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,20,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MAURICIO DZIEDRICKI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PODE,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO MONTANA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PP,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
EDUARDO MANIQUE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Federal,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SILVANA COVATTI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
STELA FARIAS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ELIANA BAYER,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,23,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JEFERSON FERNANDES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MAINARDI,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PASTOR OSVALDO OLIVEIRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MÁRCIO BINS ELY,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ADRIANA LARA,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
COSTELLA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DAVID MARTINS,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LÍLIAN LINHARES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CLAUDIO TATSCH,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
BETO FANTINEL,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARCIA LUCAS,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
TONY SECHI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
GERSON BURMANN,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARCUS CUNHA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MATEUS WESP,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MAÍRA LESSA,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
HALLEY,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MACEGA NELES,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARCUS VINÍCIUS,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PAI RICARDO DE OXUM,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DELEGADO ZUCCO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CRISTINA OLIVEIRA,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ZÉ NUNES,36,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LUIZ MARENCO,20,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PP,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PDT,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO MARRONI,17,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JANIR BRANCO,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DEISI MARANATA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
RENE RIBEIRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MDB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PT,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
VIANA,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
NERI O CARTEIRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
DR THIAGO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,UNIÃO,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDA MIRANDA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CESAR OLIVEIRA,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
VALERIO MARCON,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PP,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LUCIANA GENRO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSOL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ÌYÁ SANDRALI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SERGIO PERES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
TONY MACHADO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ROGERIO GOMES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,CIDADANIA,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
KAKÁ D'ÁVILA,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PEDRO PEREIRA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS JUNIOR,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSD,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
SPEROTTO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CATARINA PALADINI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Deputado Estadual,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
SORAYA THRONICKE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,UNIÃO,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
LULA,146,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,54,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PL,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
SIMONE TEBET,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO JOBIM,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Governador,NOVO,123,63,-31.8679,-52.83542,PEDRO OSÓRIO
