NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
EVÂNIA NUNES,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
COVATTI FILHO,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
FÁBIO OSTERMANN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
ALEXANDRE LINDENMEYER,10,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
DOUGLAS MAESTRO PIFADOR,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
OSMAR TERRA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
CORONEL MALABARBA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
ALCEU MOREIRA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
ÁLVARO ARAÚJO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
DANIEL MUSSI,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
POMPEO DE MATTOS,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
JULIANA BRIZOLA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
FORTUNATI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
AFONSO HAMM,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
AMARAL EL NEGRITO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Federal,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
GABRIELA ORTIZ,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
CAPITÃO MARTIM,4,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
SILVIO RAFAELI,16,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
ÁGATA MOSTARDEIRO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
PEDRO INCERTI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
KELLY MORAES,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PL,12,221,-30.86358,-51.82414,CAMAQUÃ
CELSO KRAMER,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PODE,12,221,-30.86358,-51.82414,CAMAQUÃ
ZÉ NUNES,19,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
BARBARA PENNA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
CRISTINA OLIVEIRA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
MANO MARTINS,30,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
UNIÃO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
PP,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
NAASOM LUCIANO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
KAKÁ D'ÁVILA,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
CLASSMANN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
CARLOS JUNIOR,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
ANDRÉ ROTA SENA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSOL,12,221,-30.86358,-51.82414,CAMAQUÃ
ANDRESSA PILAR,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,AVANTE,12,221,-30.86358,-51.82414,CAMAQUÃ
BETO FANTINEL,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
EDIVILSON BRUM,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
GUSTAVO VICTORINO,5,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
SABIÁ DA SERRA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PL,12,221,-30.86358,-51.82414,CAMAQUÃ
WAGNER GALARDÃO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSC,12,221,-30.86358,-51.82414,CAMAQUÃ
ROQUE SERPA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
SERGIO PERES,8,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
ROMÁRIO PAZ,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
GERSON BURMANN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
TIAGO SIMON,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,MDB,12,221,-30.86358,-51.82414,CAMAQUÃ
HALLEY,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
RODRIGO LORENZONI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PL,12,221,-30.86358,-51.82414,CAMAQUÃ
VALTER NAGELSTEIN,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
MAINARDI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
MARCUS VINÍCIUS,23,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PP,12,221,-30.86358,-51.82414,CAMAQUÃ
ELIANA BAYER,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
ENG PAULO GEMELLI,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PL,12,221,-30.86358,-51.82414,CAMAQUÃ
ABNER DILLMANN,101,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
LILICO MELLA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
Nulo,7,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
PSDB,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSDB,12,221,-30.86358,-51.82414,CAMAQUÃ
REPUBLICANOS,2,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,REPUBLICANOS,12,221,-30.86358,-51.82414,CAMAQUÃ
BRUNA RODRIGUES,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PC do B,12,221,-30.86358,-51.82414,CAMAQUÃ
REGINA KROLOW,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PTB,12,221,-30.86358,-51.82414,CAMAQUÃ
NOVO,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,NOVO,12,221,-30.86358,-51.82414,CAMAQUÃ
PSD,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PSD,12,221,-30.86358,-51.82414,CAMAQUÃ
PT,3,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PT,12,221,-30.86358,-51.82414,CAMAQUÃ
JURANDIR MACIEL,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,UNIÃO,12,221,-30.86358,-51.82414,CAMAQUÃ
Branco,31,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,#NULO#,12,221,-30.86358,-51.82414,CAMAQUÃ
DEISI MARANATA,1,ESC. MUN. ENS. FUND. BENTO FRANCISCO DIAS,Deputado Estadual,PDT,12,221,-30.86358,-51.82414,CAMAQUÃ
Branco,9,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Presidente,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
JAIR BOLSONARO,105,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Presidente,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
LULA,120,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Presidente,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
CIRO GOMES,5,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Presidente,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
SIMONE TEBET,8,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Presidente,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
VIEIRA DA CUNHA,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
ARGENTA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PSC,12,222,-30.85031,-51.76826,CAMAQUÃ
REJANE DE OLIVEIRA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PSTU,12,222,-30.85031,-51.76826,CAMAQUÃ
LUIS CARLOS HEINZE,10,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
EDUARDO LEITE,61,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
ONYX LORENZONI,76,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
EDEGAR PRETTO,65,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,25,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Governador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,17,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
ANA AMÉLIA LEMOS,34,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PSD,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,43,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
OLÍVIO DUTRA,70,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
HAMILTON MOURÃO,79,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
COMANDANTE NÁDIA,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Senador,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
TEN DIÓGENES,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
ENFERMEIRA FÁBIA RICHTER,49,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSD,12,222,-30.85031,-51.76826,CAMAQUÃ
JOÃO MARTINS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
AFONSO HAMM,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
MARIO BRUCK,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSB,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCEL VAN HATTEM,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,NOVO,12,222,-30.85031,-51.76826,CAMAQUÃ
FRANCIANE BAYER,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
TENENTE CORONEL ZUCCO,10,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
PAULO PIMENTA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCON,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
CORONEL MALABARBA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCO ALBA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
COVATTI FILHO,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
DR FAVIO TELIS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
CLAUDIA SCHIEDECK,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
GIOVANI CHERINI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
DANIEL TRZECIAK 'DANIEL DA TV',28,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
ALCEU MOREIRA,6,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
PICOLOTTO,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
LUCAS REDECKER,7,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
POMPEO DE MATTOS,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
DANIEL MUSSI,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSD,12,222,-30.85031,-51.76826,CAMAQUÃ
BUSATO,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
ALEXANDRE LINDENMEYER,23,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
HEITOR SCHUCH,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSB,12,222,-30.85031,-51.76826,CAMAQUÃ
GIOVANI FELTES,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
VITOR PALADINI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,36,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCELO MORAES,11,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
CARLOS GOMES,15,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
CORONEL VALDOIR,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PTB,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,9,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
PSDB,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
BOHN GASS,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
PT,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
PDT,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
REPUBLICANOS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
RONALDO NOGUEIRA,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
UNIÃO,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
MAURICIO MARCON,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Federal,PODE,12,222,-30.85031,-51.76826,CAMAQUÃ
ZÉ NUNES,23,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
Branco,32,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
ABNER DILLMANN,71,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
AVANTE,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,AVANTE,12,222,-30.85031,-51.76826,CAMAQUÃ
PP,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
ELIANA BAYER,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
REPUBLICANOS,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
PSDB,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
PSD,5,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PSD,12,222,-30.85031,-51.76826,CAMAQUÃ
PT,7,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
Nulo,6,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,#NULO#,12,222,-30.85031,-51.76826,CAMAQUÃ
DIMITHRI VARGAS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
STELA FARIAS,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
LUCIANO SILVEIRA,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
SILVANA COVATTI,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
FERNANDO MARRONI,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
MANO MARTINS,18,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
IVAN DUARTE,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
SOSSELLA,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
KELLY MORAES,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
MISSIONÁRIO VOLNEI,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
ÉDER AZEREDO (CANHÃO DO VALE),2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
PAULA CASSOL,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PL,12,222,-30.85031,-51.76826,CAMAQUÃ
CAPITÃO MARTIM,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
GAÚCHO DA GERAL,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PSD,12,222,-30.85031,-51.76826,CAMAQUÃ
RODRIGO MARONI DOS ANIMAIS,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PSDB,12,222,-30.85031,-51.76826,CAMAQUÃ
SILVIO RAFAELI,4,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PDT,12,222,-30.85031,-51.76826,CAMAQUÃ
MARCUS VINÍCIUS,30,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PP,12,222,-30.85031,-51.76826,CAMAQUÃ
GUSTAVO VICTORINO,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
EDIVILSON BRUM,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,MDB,12,222,-30.85031,-51.76826,CAMAQUÃ
RUY IRIGARAY BOLSONARO,1,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,UNIÃO,12,222,-30.85031,-51.76826,CAMAQUÃ
LAURA SITO,2,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,PT,12,222,-30.85031,-51.76826,CAMAQUÃ
FRAN SOMENSI,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
SERGIO PERES,3,ESC. MUN. ENS. FUND. CÂNDIDO RODRIGUES DE FREITAS,Deputado Estadual,REPUBLICANOS,12,222,-30.85031,-51.76826,CAMAQUÃ
