NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
VINÍCIOS ARAÚJO,6,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
GILBERTO CAPOANI,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
EDSON BRUM,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
BETO FANTINEL,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
FÁBIO BRANCO,4,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
SEBASTIÃO MELO,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
TIAGO SIMON,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
MDB,3,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,MDB,12,30,-30.85476,-51.79795,CAMAQUÃ
TENENTE CORONEL ZUCCO,17,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSL,12,30,-30.85476,-51.79795,CAMAQUÃ
VALDECI ROCHA,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSL,12,30,-30.85476,-51.79795,CAMAQUÃ
SCHNEIDER,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSL,12,30,-30.85476,-51.79795,CAMAQUÃ
RUY IRIGARAY,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSL,12,30,-30.85476,-51.79795,CAMAQUÃ
PSL,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSL,12,30,-30.85476,-51.79795,CAMAQUÃ
PAULO NICHELE,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,REDE,12,30,-30.85476,-51.79795,CAMAQUÃ
MAURO PINHEIRO,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,REDE,12,30,-30.85476,-51.79795,CAMAQUÃ
ROQUE SERPA,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSC,12,30,-30.85476,-51.79795,CAMAQUÃ
MISSIONARIO VOLNEI,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PR,12,30,-30.85476,-51.79795,CAMAQUÃ
HIRATAN PINHEIRO,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PR,12,30,-30.85476,-51.79795,CAMAQUÃ
RODRIGO LORENZONI,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,DEM,12,30,-30.85476,-51.79795,CAMAQUÃ
CLÁUDIO CONCEIÇÃO,6,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,DEM,12,30,-30.85476,-51.79795,CAMAQUÃ
MARCELO BUZ,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,DEM,12,30,-30.85476,-51.79795,CAMAQUÃ
DEM,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,DEM,12,30,-30.85476,-51.79795,CAMAQUÃ
FÁBIO OSTERMANN,2,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,NOVO,12,30,-30.85476,-51.79795,CAMAQUÃ
PEDRO LAGOMARCINO,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,NOVO,12,30,-30.85476,-51.79795,CAMAQUÃ
BETO GRILL,63,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSB,12,30,-30.85476,-51.79795,CAMAQUÃ
CATARINA PALADINI,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSB,12,30,-30.85476,-51.79795,CAMAQUÃ
FRANCIANE BAYER,4,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSB,12,30,-30.85476,-51.79795,CAMAQUÃ
VICENTE PIRES,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSB,12,30,-30.85476,-51.79795,CAMAQUÃ
PSB,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSB,12,30,-30.85476,-51.79795,CAMAQUÃ
PEDRO PEREIRA,5,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSDB,12,30,-30.85476,-51.79795,CAMAQUÃ
PEDRO RUAS,7,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSOL,12,30,-30.85476,-51.79795,CAMAQUÃ
LUCIANA GENRO,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSOL,12,30,-30.85476,-51.79795,CAMAQUÃ
GAÚCHO DA GERAL,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSD,12,30,-30.85476,-51.79795,CAMAQUÃ
CLARÃO,26,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSD,12,30,-30.85476,-51.79795,CAMAQUÃ
PSD,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,PSD,12,30,-30.85476,-51.79795,CAMAQUÃ
PASTOR EDISON DUARTE,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,SOLIDARIEDADE,12,30,-30.85476,-51.79795,CAMAQUÃ
MARCELO MARANATA,17,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,SOLIDARIEDADE,12,30,-30.85476,-51.79795,CAMAQUÃ
SOLIDARIEDADE,1,INSTITUTO ESTADUAL DE EDUCAÇÃO CÔNEGO LUIZ WALTER HANQUET,Deputado Estadual,SOLIDARIEDADE,12,30,-30.85476,-51.79795,CAMAQUÃ
Branco,13,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
Nulo,12,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
JAIRO JORGE,11,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
MIGUEL ROSSETTO,17,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
JOSÉ IVO SARTORI,44,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
MATEUS BANDEIRA,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,NOVO,12,31,-30.71927,-51.91614,CAMAQUÃ
EDUARDO LEITE,88,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Governador,PSDB,12,31,-30.71927,-51.91614,CAMAQUÃ
Branco,42,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
Nulo,42,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
LUIS CARLOS HEINZE,96,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
PAULO PAIM,32,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
JOSÉ FOGAÇA,55,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
CARMEN FLORES,17,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
ANA VARELA,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PODE,12,31,-30.71927,-51.91614,CAMAQUÃ
MARIO BERND,9,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PPS,12,31,-30.71927,-51.91614,CAMAQUÃ
BETO ALBUQUERQUE,63,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
ABIGAIL PEREIRA,12,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,PC do B,12,31,-30.71927,-51.91614,CAMAQUÃ
DRA. SANDRA WEBER,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Senador,SOLIDARIEDADE,12,31,-30.71927,-51.91614,CAMAQUÃ
Branco,18,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
Nulo,8,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
CARLOS GOMES,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PRB,12,31,-30.71927,-51.91614,CAMAQUÃ
COVATTI FILHO,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
JERÔNIMO GOERGEN,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
RODINEI CANDEIA,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
AFONSO HAMM,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
AFONSO MOTTA,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
MARLON SANTOS,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
POMPEO DE MATTOS,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
PAULO PIMENTA,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
ALVACIR AIMI AGRICULTOR,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
HENRIQUE FONTANA,11,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
ELIAS KOCZKODAY,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCON,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
PT,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCELO MORAES,46,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PTB,12,31,-30.71927,-51.91614,CAMAQUÃ
ALCEU MOREIRA,14,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
GIOVANI FELTES,18,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
MÁRCIO BIOLCHI,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
NILSON LEHMEN,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
JULIO CESAR,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
JONES MARTINS,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
BIBO NUNES,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCO MARCHAND,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
PODE,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PODE,12,31,-30.71927,-51.91614,CAMAQUÃ
GIOVANI CHERINI,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PR,12,31,-30.71927,-51.91614,CAMAQUÃ
ONYX LORENZONI,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,DEM,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCEL VAN HATTEM,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,NOVO,12,31,-30.71927,-51.91614,CAMAQUÃ
MARI MACHADO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
HEITOR SCHUCH,14,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
LIZIANE BAYER,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
PSB,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
PRP,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PRP,12,31,-30.71927,-51.91614,CAMAQUÃ
DANIEL DA TV,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSDB,12,31,-30.71927,-51.91614,CAMAQUÃ
LUCAS REDECKER,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSDB,12,31,-30.71927,-51.91614,CAMAQUÃ
YEDA CRUSIUS,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSDB,12,31,-30.71927,-51.91614,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSD,12,31,-30.71927,-51.91614,CAMAQUÃ
IVANA DE PAULA,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,PSD,12,31,-30.71927,-51.91614,CAMAQUÃ
CLAUDIO JANTA,5,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,SOLIDARIEDADE,12,31,-30.71927,-51.91614,CAMAQUÃ
FATIMA SANTOS,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Federal,SOLIDARIEDADE,12,31,-30.71927,-51.91614,CAMAQUÃ
Branco,15,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
Nulo,9,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,#NULO#,12,31,-30.71927,-51.91614,CAMAQUÃ
KÁTIA 10,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PRB,12,31,-30.71927,-51.91614,CAMAQUÃ
SERGIO PERES,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PRB,12,31,-30.71927,-51.91614,CAMAQUÃ
PAULINHO BICICLETAS,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PRB,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCUS VINÍCIUS,7,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
GERSON BORBA - CHICO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
VALDIR ANDRES,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
CLAUDIO MONTANELLI,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
PP,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PP,12,31,-30.71927,-51.91614,CAMAQUÃ
GILMAR SOSSELLA,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
NECO,5,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
PDT,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PDT,12,31,-30.71927,-51.91614,CAMAQUÃ
ZÉ NUNES,18,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
NELSINHO METALURGICO,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
PT,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PT,12,31,-30.71927,-51.91614,CAMAQUÃ
CELSO KRAMER,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PTB,12,31,-30.71927,-51.91614,CAMAQUÃ
KELLY MORAES,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PTB,12,31,-30.71927,-51.91614,CAMAQUÃ
LUCIANO DELFINI,15,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PTB,12,31,-30.71927,-51.91614,CAMAQUÃ
CARLOS BÚRIGO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
VINÍCIOS ARAÚJO,48,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
EDSON BRUM,11,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
FÁBIO BRANCO,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
MDB,4,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,MDB,12,31,-30.71927,-51.91614,CAMAQUÃ
TENENTE CORONEL ZUCCO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
VILMAR LOURENÇO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
RUY IRIGARAY,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSL,12,31,-30.71927,-51.91614,CAMAQUÃ
ANY ORTIZ,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PPS,12,31,-30.71927,-51.91614,CAMAQUÃ
DR. THIAGO,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,DEM,12,31,-30.71927,-51.91614,CAMAQUÃ
BETO GRILL,16,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
FRANCIANE BAYER,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
OSNI JACOB,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
PSB,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSB,12,31,-30.71927,-51.91614,CAMAQUÃ
PSOL,1,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSOL,12,31,-30.71927,-51.91614,CAMAQUÃ
CLARÃO,2,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,PSD,12,31,-30.71927,-51.91614,CAMAQUÃ
MARCELO MARANATA,3,ESC. MUN. ENS. FUND. 15 DE NOVEMBRO,Deputado Estadual,SOLIDARIEDADE,12,31,-30.71927,-51.91614,CAMAQUÃ
Branco,7,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
Nulo,13,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
JAIRO JORGE,17,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,PDT,12,32,-30.85172,-51.81307,CAMAQUÃ
MIGUEL ROSSETTO,24,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,PT,12,32,-30.85172,-51.81307,CAMAQUÃ
JOSÉ IVO SARTORI,55,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,MDB,12,32,-30.85172,-51.81307,CAMAQUÃ
MATEUS BANDEIRA,12,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,NOVO,12,32,-30.85172,-51.81307,CAMAQUÃ
EDUARDO LEITE,128,GINÁSIO DO CLUBE CAMAQÜENSE,Governador,PSDB,12,32,-30.85172,-51.81307,CAMAQUÃ
Branco,41,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
Nulo,29,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
LUIS CARLOS HEINZE,127,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
PAULO PAIM,51,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PT,12,32,-30.85172,-51.81307,CAMAQUÃ
JOSÉ FOGAÇA,69,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,MDB,12,32,-30.85172,-51.81307,CAMAQUÃ
CARMEN FLORES,74,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PSL,12,32,-30.85172,-51.81307,CAMAQUÃ
ANA VARELA,2,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PODE,12,32,-30.85172,-51.81307,CAMAQUÃ
CLEBER SOARES,2,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PCB,12,32,-30.85172,-51.81307,CAMAQUÃ
MARIO BERND,14,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PPS,12,32,-30.85172,-51.81307,CAMAQUÃ
MACHADO,1,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,DC,12,32,-30.85172,-51.81307,CAMAQUÃ
BETO ALBUQUERQUE,71,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PSB,12,32,-30.85172,-51.81307,CAMAQUÃ
ROMER GUEX,1,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PSOL,12,32,-30.85172,-51.81307,CAMAQUÃ
ABIGAIL PEREIRA,26,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,PC do B,12,32,-30.85172,-51.81307,CAMAQUÃ
DRA. SANDRA WEBER,4,GINÁSIO DO CLUBE CAMAQÜENSE,Senador,SOLIDARIEDADE,12,32,-30.85172,-51.81307,CAMAQUÃ
Branco,14,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
Nulo,9,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,#NULO#,12,32,-30.85172,-51.81307,CAMAQUÃ
CARLOS GOMES,7,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PRB,12,32,-30.85172,-51.81307,CAMAQUÃ
COVATTI FILHO,5,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
FERNANDINHO LOPES,1,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
JERÔNIMO GOERGEN,6,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
RODINEI CANDEIA,3,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
PEDRO WESTPHALEN,1,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
AFONSO HAMM,4,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
ANGÉLICA CAETANO,1,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
PP,2,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PP,12,32,-30.85172,-51.81307,CAMAQUÃ
AFONSO MOTTA,1,GINÁSIO DO CLUBE CAMAQÜENSE,Deputado Federal,PDT,12,32,-30.85172,-51.81307,CAMAQUÃ
