NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
RUY IRIGARAY,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSL,58,59,-28.51318,-50.9283,VACARIA
PSL,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSL,58,59,-28.51318,-50.9283,VACARIA
SANDY PILAU,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PODE,58,59,-28.51318,-50.9283,VACARIA
RODRIGO MARONI,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PODE,58,59,-28.51318,-50.9283,VACARIA
ROQUE SERPA,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSC,58,59,-28.51318,-50.9283,VACARIA
PAPARICO BACCHI,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PR,58,59,-28.51318,-50.9283,VACARIA
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PR,58,59,-28.51318,-50.9283,VACARIA
AIRTON LIMA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PR,58,59,-28.51318,-50.9283,VACARIA
SENIRA TEIXEIRA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PR,58,59,-28.51318,-50.9283,VACARIA
HIRATAN PINHEIRO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PR,58,59,-28.51318,-50.9283,VACARIA
ERIC LINS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,DEM,58,59,-28.51318,-50.9283,VACARIA
RODRIGO LORENZONI,3,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,DEM,58,59,-28.51318,-50.9283,VACARIA
DEM,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,DEM,58,59,-28.51318,-50.9283,VACARIA
FÁBIO OSTERMANN,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,NOVO,58,59,-28.51318,-50.9283,VACARIA
NOVO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,NOVO,58,59,-28.51318,-50.9283,VACARIA
CARLA PACHECO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PTC,58,59,-28.51318,-50.9283,VACARIA
CATARINA PALADINI,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
ELTON WEBER,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
FRANCIANE BAYER,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
PSB,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSB,58,59,-28.51318,-50.9283,VACARIA
PEDRO PEREIRA,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSDB,58,59,-28.51318,-50.9283,VACARIA
PEDRO RUAS,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSOL,58,59,-28.51318,-50.9283,VACARIA
LUCIANA GENRO,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSOL,58,59,-28.51318,-50.9283,VACARIA
GAÚCHO DA GERAL,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Deputado Estadual,PSD,58,59,-28.51318,-50.9283,VACARIA
Branco,19,C T G PORTEIRA DO RIO GRANDE,Governador,#NULO#,58,6,-28.50089,-50.92136,VACARIA
Nulo,19,C T G PORTEIRA DO RIO GRANDE,Governador,#NULO#,58,6,-28.50089,-50.92136,VACARIA
JAIRO JORGE,11,C T G PORTEIRA DO RIO GRANDE,Governador,PDT,58,6,-28.50089,-50.92136,VACARIA
MIGUEL ROSSETTO,39,C T G PORTEIRA DO RIO GRANDE,Governador,PT,58,6,-28.50089,-50.92136,VACARIA
JOSÉ IVO SARTORI,69,C T G PORTEIRA DO RIO GRANDE,Governador,MDB,58,6,-28.50089,-50.92136,VACARIA
MATEUS BANDEIRA,3,C T G PORTEIRA DO RIO GRANDE,Governador,NOVO,58,6,-28.50089,-50.92136,VACARIA
EDUARDO LEITE,98,C T G PORTEIRA DO RIO GRANDE,Governador,PSDB,58,6,-28.50089,-50.92136,VACARIA
Branco,77,C T G PORTEIRA DO RIO GRANDE,Senador,#NULO#,58,6,-28.50089,-50.92136,VACARIA
Nulo,61,C T G PORTEIRA DO RIO GRANDE,Senador,#NULO#,58,6,-28.50089,-50.92136,VACARIA
LUIS CARLOS HEINZE,83,C T G PORTEIRA DO RIO GRANDE,Senador,PP,58,6,-28.50089,-50.92136,VACARIA
PAULO PAIM,68,C T G PORTEIRA DO RIO GRANDE,Senador,PT,58,6,-28.50089,-50.92136,VACARIA
JOSÉ FOGAÇA,48,C T G PORTEIRA DO RIO GRANDE,Senador,MDB,58,6,-28.50089,-50.92136,VACARIA
MARLI SCHAULE,1,C T G PORTEIRA DO RIO GRANDE,Senador,PSTU,58,6,-28.50089,-50.92136,VACARIA
CARMEN FLORES,70,C T G PORTEIRA DO RIO GRANDE,Senador,PSL,58,6,-28.50089,-50.92136,VACARIA
ANA VARELA,4,C T G PORTEIRA DO RIO GRANDE,Senador,PODE,58,6,-28.50089,-50.92136,VACARIA
MARIO BERND,8,C T G PORTEIRA DO RIO GRANDE,Senador,PPS,58,6,-28.50089,-50.92136,VACARIA
BETO ALBUQUERQUE,55,C T G PORTEIRA DO RIO GRANDE,Senador,PSB,58,6,-28.50089,-50.92136,VACARIA
ROMER GUEX,2,C T G PORTEIRA DO RIO GRANDE,Senador,PSOL,58,6,-28.50089,-50.92136,VACARIA
ABIGAIL PEREIRA,35,C T G PORTEIRA DO RIO GRANDE,Senador,PC do B,58,6,-28.50089,-50.92136,VACARIA
DRA. SANDRA WEBER,4,C T G PORTEIRA DO RIO GRANDE,Senador,SOLIDARIEDADE,58,6,-28.50089,-50.92136,VACARIA
Branco,30,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,#NULO#,58,6,-28.50089,-50.92136,VACARIA
Nulo,9,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,#NULO#,58,6,-28.50089,-50.92136,VACARIA
CARLOS GOMES,4,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PRB,58,6,-28.50089,-50.92136,VACARIA
COVATTI FILHO,6,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PP,58,6,-28.50089,-50.92136,VACARIA
RENATO MOLLING,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PP,58,6,-28.50089,-50.92136,VACARIA
JERÔNIMO GOERGEN,4,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PP,58,6,-28.50089,-50.92136,VACARIA
AFONSO HAMM,12,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PP,58,6,-28.50089,-50.92136,VACARIA
PP,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PP,58,6,-28.50089,-50.92136,VACARIA
MARLON SANTOS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PDT,58,6,-28.50089,-50.92136,VACARIA
FLAVIO ZACHER,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PDT,58,6,-28.50089,-50.92136,VACARIA
MARCIO PATUSSI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PDT,58,6,-28.50089,-50.92136,VACARIA
ALCEU BARBOSA VELHO,3,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PDT,58,6,-28.50089,-50.92136,VACARIA
HENRIQUE FONTANA,52,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PT,58,6,-28.50089,-50.92136,VACARIA
MARCON,3,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PT,58,6,-28.50089,-50.92136,VACARIA
PT,8,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PT,58,6,-28.50089,-50.92136,VACARIA
MARCELO MORAES,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PTB,58,6,-28.50089,-50.92136,VACARIA
SANTINI,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PTB,58,6,-28.50089,-50.92136,VACARIA
RONALDO NOGUEIRA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PTB,58,6,-28.50089,-50.92136,VACARIA
MAURÍCIO DZIEDRICKI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PTB,58,6,-28.50089,-50.92136,VACARIA
ALCEU MOREIRA,7,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
GIOVANI FELTES,3,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
OSMAR TERRA,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
MAURO PEREIRA,5,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
LOURDES SPRENGER,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
MDB,3,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,MDB,58,6,-28.50089,-50.92136,VACARIA
BIBO NUNES,3,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
SANDERSON FEDERAL,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
ADRIANA LEITE,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
INSPETOR CELSO MORAIS,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
GOLDENBERG - GOLD,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
ALEXANDRE BOBADRA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
PSL,5,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSL,58,6,-28.50089,-50.92136,VACARIA
CAJAR NARDES,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PODE,58,6,-28.50089,-50.92136,VACARIA
GIOVANI CHERINI,6,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PR,58,6,-28.50089,-50.92136,VACARIA
GOLEIRO GALATTO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PPS,58,6,-28.50089,-50.92136,VACARIA
PPS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PPS,58,6,-28.50089,-50.92136,VACARIA
CORONEL AUGUSTO CESAR,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,DEM,58,6,-28.50089,-50.92136,VACARIA
ONYX LORENZONI,16,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,DEM,58,6,-28.50089,-50.92136,VACARIA
TIAGO PROCÓPIO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,DEM,58,6,-28.50089,-50.92136,VACARIA
DEM,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,DEM,58,6,-28.50089,-50.92136,VACARIA
MARIA ANASTASIE,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,NOVO,58,6,-28.50089,-50.92136,VACARIA
CAMILO BORNIA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,NOVO,58,6,-28.50089,-50.92136,VACARIA
MARCEL VAN HATTEM,9,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,NOVO,58,6,-28.50089,-50.92136,VACARIA
JULINHO DA CIDADE,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PHS,58,6,-28.50089,-50.92136,VACARIA
CARLOTTO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PHS,58,6,-28.50089,-50.92136,VACARIA
ANA CLÁUDIA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PMN,58,6,-28.50089,-50.92136,VACARIA
FORTUNATI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSB,58,6,-28.50089,-50.92136,VACARIA
LIZIANE BAYER,5,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSB,58,6,-28.50089,-50.92136,VACARIA
DIZA GONZAGA,5,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSB,58,6,-28.50089,-50.92136,VACARIA
JOSÉ STÉDILE,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSB,58,6,-28.50089,-50.92136,VACARIA
PSB,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSB,58,6,-28.50089,-50.92136,VACARIA
MANO CHANGES,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PV,58,6,-28.50089,-50.92136,VACARIA
LUCAS REDECKER,9,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSDB,58,6,-28.50089,-50.92136,VACARIA
PAULA IORIS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSDB,58,6,-28.50089,-50.92136,VACARIA
YEDA CRUSIUS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSDB,58,6,-28.50089,-50.92136,VACARIA
FERNANDA MELCHIONNA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSOL,58,6,-28.50089,-50.92136,VACARIA
BIRA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PPL,58,6,-28.50089,-50.92136,VACARIA
DANRLEI DE DEUS GOLEIRO,4,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSD,58,6,-28.50089,-50.92136,VACARIA
TONINHO FELDMANN,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PSD,58,6,-28.50089,-50.92136,VACARIA
ASSIS MELO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PC do B,58,6,-28.50089,-50.92136,VACARIA
PAULO BRITO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,AVANTE,58,6,-28.50089,-50.92136,VACARIA
SARGENTO PAULO RICARDO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Federal,PROS,58,6,-28.50089,-50.92136,VACARIA
Branco,29,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,#NULO#,58,6,-28.50089,-50.92136,VACARIA
Nulo,12,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,#NULO#,58,6,-28.50089,-50.92136,VACARIA
SERGIO PERES,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PRB,58,6,-28.50089,-50.92136,VACARIA
FRAN SOMENSI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PRB,58,6,-28.50089,-50.92136,VACARIA
SILVANA COVATTI,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,6,-28.50089,-50.92136,VACARIA
MARCUS VINÍCIUS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,6,-28.50089,-50.92136,VACARIA
SÉRGIO TURRA,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PP,58,6,-28.50089,-50.92136,VACARIA
CORONEL QUADROS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,6,-28.50089,-50.92136,VACARIA
LUIZ MARENCO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,6,-28.50089,-50.92136,VACARIA
GERSON BURMANN,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,6,-28.50089,-50.92136,VACARIA
MARCIO BINS ELY,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PDT,58,6,-28.50089,-50.92136,VACARIA
HALLEY,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,6,-28.50089,-50.92136,VACARIA
ELÓI POLTRONIERI,100,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,6,-28.50089,-50.92136,VACARIA
PT,7,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PT,58,6,-28.50089,-50.92136,VACARIA
UH FABIANO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,6,-28.50089,-50.92136,VACARIA
SANTELLANO,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,6,-28.50089,-50.92136,VACARIA
ADILÓ DIDOMENICO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,6,-28.50089,-50.92136,VACARIA
REGINA BECKER FORTUNATI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PTB,58,6,-28.50089,-50.92136,VACARIA
ALCINDO GABRIELLI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
JULIANA MARTIN,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
CARLOS BÚRIGO,8,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
AICARO FERRARI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
GILBERTO CAPOANI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
BOESSIO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
ZANCHIN,8,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
TIAGO SIMON,6,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
MDB,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,MDB,58,6,-28.50089,-50.92136,VACARIA
TENENTE CORONEL ZUCCO,5,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
PAULO FARESIN,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
DR. RAUL FRAGA,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
RUY IRIGARAY,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
POLICIAL THOMAS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
PSL,5,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSL,58,6,-28.50089,-50.92136,VACARIA
PAPARICO BACCHI,4,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PR,58,6,-28.50089,-50.92136,VACARIA
AIRTON LIMA,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PR,58,6,-28.50089,-50.92136,VACARIA
HIRATAN PINHEIRO,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PR,58,6,-28.50089,-50.92136,VACARIA
ANY ORTIZ,2,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PPS,58,6,-28.50089,-50.92136,VACARIA
ERIC LINS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,DEM,58,6,-28.50089,-50.92136,VACARIA
RODRIGO LORENZONI,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,DEM,58,6,-28.50089,-50.92136,VACARIA
DR. THIAGO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,DEM,58,6,-28.50089,-50.92136,VACARIA
DEM,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,DEM,58,6,-28.50089,-50.92136,VACARIA
PHS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PHS,58,6,-28.50089,-50.92136,VACARIA
CATARINA PALADINI,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSB,58,6,-28.50089,-50.92136,VACARIA
FRANCIANE BAYER,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSB,58,6,-28.50089,-50.92136,VACARIA
PSB,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSB,58,6,-28.50089,-50.92136,VACARIA
VINICIUS MEDEIROS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,6,-28.50089,-50.92136,VACARIA
PEDRO PEREIRA,5,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,6,-28.50089,-50.92136,VACARIA
PSDB,3,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSDB,58,6,-28.50089,-50.92136,VACARIA
PEDRO RUAS,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSOL,58,6,-28.50089,-50.92136,VACARIA
KIKO GIRARDI,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,6,-28.50089,-50.92136,VACARIA
GAÚCHO DA GERAL,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,6,-28.50089,-50.92136,VACARIA
PSD,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,PSD,58,6,-28.50089,-50.92136,VACARIA
NERI O CARTEIRO,1,C T G PORTEIRA DO RIO GRANDE,Deputado Estadual,SOLIDARIEDADE,58,6,-28.50089,-50.92136,VACARIA
Branco,29,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,#NULO#,58,60,-28.4868,-50.96203,VACARIA
Nulo,16,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,#NULO#,58,60,-28.4868,-50.96203,VACARIA
JAIRO JORGE,5,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,PDT,58,60,-28.4868,-50.96203,VACARIA
MIGUEL ROSSETTO,32,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,PT,58,60,-28.4868,-50.96203,VACARIA
JOSÉ IVO SARTORI,99,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,MDB,58,60,-28.4868,-50.96203,VACARIA
MATEUS BANDEIRA,1,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,NOVO,58,60,-28.4868,-50.96203,VACARIA
EDUARDO LEITE,93,ESCOLA MUNICIPAL GENERAL OSORIO,Governador,PSDB,58,60,-28.4868,-50.96203,VACARIA
Branco,83,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,#NULO#,58,60,-28.4868,-50.96203,VACARIA
Nulo,55,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,#NULO#,58,60,-28.4868,-50.96203,VACARIA
LUIS CARLOS HEINZE,99,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PP,58,60,-28.4868,-50.96203,VACARIA
PAULO PAIM,64,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PT,58,60,-28.4868,-50.96203,VACARIA
JOSÉ FOGAÇA,56,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,MDB,58,60,-28.4868,-50.96203,VACARIA
CARMEN FLORES,74,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PSL,58,60,-28.4868,-50.96203,VACARIA
ANA VARELA,1,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PODE,58,60,-28.4868,-50.96203,VACARIA
MARIO BERND,5,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PPS,58,60,-28.4868,-50.96203,VACARIA
BETO ALBUQUERQUE,76,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PSB,58,60,-28.4868,-50.96203,VACARIA
ABIGAIL PEREIRA,31,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,PC do B,58,60,-28.4868,-50.96203,VACARIA
DRA. SANDRA WEBER,6,ESCOLA MUNICIPAL GENERAL OSORIO,Senador,SOLIDARIEDADE,58,60,-28.4868,-50.96203,VACARIA
Branco,31,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,#NULO#,58,60,-28.4868,-50.96203,VACARIA
Nulo,8,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,#NULO#,58,60,-28.4868,-50.96203,VACARIA
CARLOS GOMES,4,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PRB,58,60,-28.4868,-50.96203,VACARIA
PRB,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PRB,58,60,-28.4868,-50.96203,VACARIA
COVATTI FILHO,7,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PP,58,60,-28.4868,-50.96203,VACARIA
JERÔNIMO GOERGEN,10,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PP,58,60,-28.4868,-50.96203,VACARIA
AFONSO HAMM,12,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PP,58,60,-28.4868,-50.96203,VACARIA
PP,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PP,58,60,-28.4868,-50.96203,VACARIA
AFONSO MOTTA,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PDT,58,60,-28.4868,-50.96203,VACARIA
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PDT,58,60,-28.4868,-50.96203,VACARIA
ALCEU BARBOSA VELHO,5,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PDT,58,60,-28.4868,-50.96203,VACARIA
PDT,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PDT,58,60,-28.4868,-50.96203,VACARIA
HENRIQUE FONTANA,54,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PT,58,60,-28.4868,-50.96203,VACARIA
BOHN GASS,2,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PT,58,60,-28.4868,-50.96203,VACARIA
MARCON,3,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PT,58,60,-28.4868,-50.96203,VACARIA
PT,5,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PT,58,60,-28.4868,-50.96203,VACARIA
MARCELO MORAES,2,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PTB,58,60,-28.4868,-50.96203,VACARIA
SANTINI,6,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PTB,58,60,-28.4868,-50.96203,VACARIA
RONALDO NOGUEIRA,3,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PTB,58,60,-28.4868,-50.96203,VACARIA
PTB,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,PTB,58,60,-28.4868,-50.96203,VACARIA
ALCEU MOREIRA,5,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,MDB,58,60,-28.4868,-50.96203,VACARIA
GIOVANI FELTES,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,MDB,58,60,-28.4868,-50.96203,VACARIA
OSMAR TERRA,6,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,MDB,58,60,-28.4868,-50.96203,VACARIA
PAULO POLIS,1,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,MDB,58,60,-28.4868,-50.96203,VACARIA
MAURO PEREIRA,9,ESCOLA MUNICIPAL GENERAL OSORIO,Deputado Federal,MDB,58,60,-28.4868,-50.96203,VACARIA
