NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CLEBER SOARES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PCB,12,35,-30.9521,-52.19743,CRISTAL
MARIO BERND,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PPS,12,35,-30.9521,-52.19743,CRISTAL
BETO ALBUQUERQUE,151,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSB,12,35,-30.9521,-52.19743,CRISTAL
ABIGAIL PEREIRA,33,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PC do B,12,35,-30.9521,-52.19743,CRISTAL
DRA. SANDRA WEBER,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,SOLIDARIEDADE,12,35,-30.9521,-52.19743,CRISTAL
Branco,15,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
Nulo,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
CARLOS GOMES,25,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PRB,12,35,-30.9521,-52.19743,CRISTAL
COVATTI FILHO,62,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,35,-30.9521,-52.19743,CRISTAL
PEDRO WESTPHALEN,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,35,-30.9521,-52.19743,CRISTAL
AFONSO HAMM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,35,-30.9521,-52.19743,CRISTAL
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,35,-30.9521,-52.19743,CRISTAL
MARLON SANTOS,16,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,35,-30.9521,-52.19743,CRISTAL
PAULO PIMENTA,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
HENRIQUE FONTANA,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
MARCO MAIA,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
ELIAS KOCZKODAY,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
MARCON,14,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
PT,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
MARCELO MORAES,16,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PTB,12,35,-30.9521,-52.19743,CRISTAL
ALCEU MOREIRA,10,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,35,-30.9521,-52.19743,CRISTAL
FERNANDA MENDES RIBEIRO,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,35,-30.9521,-52.19743,CRISTAL
JONES MARTINS,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,35,-30.9521,-52.19743,CRISTAL
MARCO MARCHAND,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSL,12,35,-30.9521,-52.19743,CRISTAL
PSL,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSL,12,35,-30.9521,-52.19743,CRISTAL
REDE,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,REDE,12,35,-30.9521,-52.19743,CRISTAL
GIOVANI CHERINI,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PR,12,35,-30.9521,-52.19743,CRISTAL
ONYX LORENZONI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,DEM,12,35,-30.9521,-52.19743,CRISTAL
MARI MACHADO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,35,-30.9521,-52.19743,CRISTAL
HEITOR SCHUCH,7,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,35,-30.9521,-52.19743,CRISTAL
MARCO DE BRITO,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,35,-30.9521,-52.19743,CRISTAL
TONY SECHI,25,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,35,-30.9521,-52.19743,CRISTAL
PRP,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PRP,12,35,-30.9521,-52.19743,CRISTAL
LUCAS REDECKER,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,35,-30.9521,-52.19743,CRISTAL
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,35,-30.9521,-52.19743,CRISTAL
DANRLEI DE DEUS GOLEIRO,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,35,-30.9521,-52.19743,CRISTAL
IVANA DE PAULA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,35,-30.9521,-52.19743,CRISTAL
Branco,13,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
Nulo,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
SILVANA COVATTI,17,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,35,-30.9521,-52.19743,CRISTAL
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,35,-30.9521,-52.19743,CRISTAL
GILMAR SOSSELLA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,35,-30.9521,-52.19743,CRISTAL
ZÉ NUNES,59,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
EDEGAR PRETTO,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
PT,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
LUCIANO DELFINI,10,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PTB,12,35,-30.9521,-52.19743,CRISTAL
EDSON BRUM,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
MARA RODRIGUES,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
BETO FANTINEL,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
FÁBIO BRANCO,20,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
MDB,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
TENENTE CORONEL ZUCCO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSL,12,35,-30.9521,-52.19743,CRISTAL
RUY IRIGARAY,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSL,12,35,-30.9521,-52.19743,CRISTAL
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PR,12,35,-30.9521,-52.19743,CRISTAL
PR,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PR,12,35,-30.9521,-52.19743,CRISTAL
BETO GRILL,86,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,35,-30.9521,-52.19743,CRISTAL
ELTON WEBER,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,35,-30.9521,-52.19743,CRISTAL
PSB,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,35,-30.9521,-52.19743,CRISTAL
PEDRO PEREIRA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,35,-30.9521,-52.19743,CRISTAL
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,35,-30.9521,-52.19743,CRISTAL
CLARÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,35,-30.9521,-52.19743,CRISTAL
PSD,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,35,-30.9521,-52.19743,CRISTAL
SARA PROJETO ANJOS DE PATA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,SOLIDARIEDADE,12,35,-30.9521,-52.19743,CRISTAL
DR. IVAN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,SOLIDARIEDADE,12,35,-30.9521,-52.19743,CRISTAL
MARCELO MARANATA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,SOLIDARIEDADE,12,35,-30.9521,-52.19743,CRISTAL
Branco,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
Nulo,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
JAIRO JORGE,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PDT,12,47,-30.9521,-52.19743,CRISTAL
MIGUEL ROSSETTO,39,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PT,12,47,-30.9521,-52.19743,CRISTAL
JOSÉ IVO SARTORI,42,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,MDB,12,47,-30.9521,-52.19743,CRISTAL
JULIO FLORES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSTU,12,47,-30.9521,-52.19743,CRISTAL
MATEUS BANDEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,NOVO,12,47,-30.9521,-52.19743,CRISTAL
EDUARDO LEITE,169,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSDB,12,47,-30.9521,-52.19743,CRISTAL
Branco,44,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
Nulo,48,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
LUIS CARLOS HEINZE,136,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PP,12,47,-30.9521,-52.19743,CRISTAL
PAULO PAIM,80,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PT,12,47,-30.9521,-52.19743,CRISTAL
JOSÉ FOGAÇA,39,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,MDB,12,47,-30.9521,-52.19743,CRISTAL
CARMEN FLORES,25,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSL,12,47,-30.9521,-52.19743,CRISTAL
MARIO BERND,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PPS,12,47,-30.9521,-52.19743,CRISTAL
BETO ALBUQUERQUE,159,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSB,12,47,-30.9521,-52.19743,CRISTAL
ABIGAIL PEREIRA,29,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PC do B,12,47,-30.9521,-52.19743,CRISTAL
DRA. SANDRA WEBER,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,SOLIDARIEDADE,12,47,-30.9521,-52.19743,CRISTAL
Branco,16,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
Nulo,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
CARLOS GOMES,33,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PRB,12,47,-30.9521,-52.19743,CRISTAL
COVATTI FILHO,77,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
PEDRO WESTPHALEN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
AFONSO HAMM,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
MARLON SANTOS,23,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
FLAVIO ZACHER,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
PDT,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
PAULO PIMENTA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
HENRIQUE FONTANA,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
MARCO MAIA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
BOHN GASS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
ELIAS KOCZKODAY,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
MARCON,7,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
MARIA DO ROSÁRIO,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
PT,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
MARCELO MORAES,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PTB,12,47,-30.9521,-52.19743,CRISTAL
ALCEU MOREIRA,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,47,-30.9521,-52.19743,CRISTAL
GIOVANI FELTES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,47,-30.9521,-52.19743,CRISTAL
JONES MARTINS,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,47,-30.9521,-52.19743,CRISTAL
MARCELO BRUM,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSL,12,47,-30.9521,-52.19743,CRISTAL
MARCO MARCHAND,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSL,12,47,-30.9521,-52.19743,CRISTAL
PSL,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSL,12,47,-30.9521,-52.19743,CRISTAL
GIOVANI CHERINI,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PR,12,47,-30.9521,-52.19743,CRISTAL
RODRIGO SOUSA COSTA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,47,-30.9521,-52.19743,CRISTAL
MARCEL VAN HATTEM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,47,-30.9521,-52.19743,CRISTAL
HEITOR SCHUCH,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,47,-30.9521,-52.19743,CRISTAL
TONY SECHI,29,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,47,-30.9521,-52.19743,CRISTAL
MARCELO GAÚCHO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PRP,12,47,-30.9521,-52.19743,CRISTAL
LUCAS REDECKER,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,47,-30.9521,-52.19743,CRISTAL
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,47,-30.9521,-52.19743,CRISTAL
DANRLEI DE DEUS GOLEIRO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
IVANIS SANHUDO,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
IVANA DE PAULA,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
AVANTE,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,AVANTE,12,47,-30.9521,-52.19743,CRISTAL
Branco,17,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
Nulo,7,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
SERGIO PERES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PRB,12,47,-30.9521,-52.19743,CRISTAL
PRB,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PRB,12,47,-30.9521,-52.19743,CRISTAL
ALEXANDRE TERRA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
SILVANA COVATTI,15,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
RENATO ROCHA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
MARCUS VINÍCIUS,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
PP,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
GILMAR SOSSELLA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,47,-30.9521,-52.19743,CRISTAL
IARA CARDOSO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,47,-30.9521,-52.19743,CRISTAL
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,47,-30.9521,-52.19743,CRISTAL
ZÉ NUNES,64,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,47,-30.9521,-52.19743,CRISTAL
EDEGAR PRETTO,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,47,-30.9521,-52.19743,CRISTAL
KELLY MORAES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PTB,12,47,-30.9521,-52.19743,CRISTAL
LUCIANO DELFINI,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PTB,12,47,-30.9521,-52.19743,CRISTAL
DIRCEU DO BUSATO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PTB,12,47,-30.9521,-52.19743,CRISTAL
REGINA BECKER FORTUNATI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PTB,12,47,-30.9521,-52.19743,CRISTAL
EDSON BRUM,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,47,-30.9521,-52.19743,CRISTAL
FÁBIO BRANCO,19,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,47,-30.9521,-52.19743,CRISTAL
TENENTE CORONEL ZUCCO,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSL,12,47,-30.9521,-52.19743,CRISTAL
PSL,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSL,12,47,-30.9521,-52.19743,CRISTAL
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PR,12,47,-30.9521,-52.19743,CRISTAL
FÁBIO OSTERMANN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,NOVO,12,47,-30.9521,-52.19743,CRISTAL
BETO GRILL,94,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,47,-30.9521,-52.19743,CRISTAL
CATARINA PALADINI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,47,-30.9521,-52.19743,CRISTAL
ELTON WEBER,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,47,-30.9521,-52.19743,CRISTAL
PSB,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,47,-30.9521,-52.19743,CRISTAL
PRP,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PRP,12,47,-30.9521,-52.19743,CRISTAL
ADILSON TROCA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,47,-30.9521,-52.19743,CRISTAL
PEDRO PEREIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,47,-30.9521,-52.19743,CRISTAL
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,47,-30.9521,-52.19743,CRISTAL
LUCIANA GENRO,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSOL,12,47,-30.9521,-52.19743,CRISTAL
CLARÃO,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,47,-30.9521,-52.19743,CRISTAL
PSD,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,47,-30.9521,-52.19743,CRISTAL
DR. IVAN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,SOLIDARIEDADE,12,47,-30.9521,-52.19743,CRISTAL
Branco,20,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
Nulo,26,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
JAIRO JORGE,10,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PDT,12,60,-31.00034,-52.04649,CRISTAL
MIGUEL ROSSETTO,33,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PT,12,60,-31.00034,-52.04649,CRISTAL
JOSÉ IVO SARTORI,54,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,MDB,12,60,-31.00034,-52.04649,CRISTAL
EDUARDO LEITE,143,SALAO PAROQUIAL DA IGREJA CATOLICA,Governador,PSDB,12,60,-31.00034,-52.04649,CRISTAL
Branco,43,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
Nulo,58,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
LUIS CARLOS HEINZE,107,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PP,12,60,-31.00034,-52.04649,CRISTAL
PAULO PAIM,75,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PT,12,60,-31.00034,-52.04649,CRISTAL
JOSÉ FOGAÇA,44,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,MDB,12,60,-31.00034,-52.04649,CRISTAL
CARMEN FLORES,35,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSL,12,60,-31.00034,-52.04649,CRISTAL
MARIO BERND,8,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PPS,12,60,-31.00034,-52.04649,CRISTAL
BETO ALBUQUERQUE,166,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PSB,12,60,-31.00034,-52.04649,CRISTAL
ABIGAIL PEREIRA,29,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,PC do B,12,60,-31.00034,-52.04649,CRISTAL
DRA. SANDRA WEBER,7,SALAO PAROQUIAL DA IGREJA CATOLICA,Senador,SOLIDARIEDADE,12,60,-31.00034,-52.04649,CRISTAL
Branco,17,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
Nulo,11,SALAO PAROQUIAL DA IGREJA CATOLICA,Deputado Federal,#NULO#,12,60,-31.00034,-52.04649,CRISTAL
