NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PT,6,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
SANTINI,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PTB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PTB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
HELDER SALVÁ,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PTB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
VALTER NAGELSTEIN,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GIOVANI FELTES,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
JULIO CESAR,16,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
BIBO NUNES,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GOLDENBERG - GOLD,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
MARCO MARCHAND,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
NEREU CRISPIN,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PODE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PODE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
VALDIR ROXO,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSC,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PCB,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PCB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GIOVANI CHERINI,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PR,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PPS,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
MARLEN PELICIOLI,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PPS,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PPS,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PPS,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,DEM,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
DEM,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,DEM,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CAMILO BORNIA,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,NOVO,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
MARCEL VAN HATTEM,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,NOVO,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
DANIEL TEVAH,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PHS,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ANA CLÁUDIA,5,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PMN,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
WAGNER PETRINI (MULEKE),1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
MARCELO GAÚCHO,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PRP,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
DANIEL DA TV,14,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
LUCAS REDECKER,9,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
FARMACÊUTICA ROZARIO BICA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PSDB,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
FERNANDA MIRANDA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PSOL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PATRI,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
JÚLIO MARTINS,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,PC do B,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PAULO BRITO,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,AVANTE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,10,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,6,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Federal,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
Branco,17,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,#NULO#,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
Nulo,12,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,#NULO#,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
SERGIO PERES,6,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PRB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GERSON BORBA - CHICO,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PP,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PP,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PP,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GILMAR SOSSELLA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PDT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PDT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PDT,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PDT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
STELA FARIAS,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
HALLEY,11,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ZÉ NUNES,7,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
VALDECI OLIVEIRA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PT,5,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PT,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
GILBERTO CAPOANI,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,17,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CLAIR KUHN,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
AIRTON SOUZA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
MDB,4,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,MDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ABEL MORAES,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSTU,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
TENENTE CORONEL ZUCCO,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PSL,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PSC,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSC,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PCB,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PCB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
AIRTON LIMA,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PR,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PR,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PR,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ANY ORTIZ,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PPS,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
LAURA FERRAZ,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,NOVO,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
NOVO,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,NOVO,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
BETO GRILL,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CATARINA PALADINI,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
FRANCIANE BAYER,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PSB,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ADILSON TROCA,18,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PSDB,5,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSDB,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
LUCIANA GENRO,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSOL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
JURANDIR SILVA,2,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,PSOL,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
PASTOR EDISON DUARTE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
ROTH DA ACESSIBILIDADE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
CRISTINO - O HOMEM DO CAMINHÃO,80,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
SOLIDARIEDADE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORONEL ANTÔNIO SOARES DE PAIVA,Deputado Estadual,SOLIDARIEDADE,130,9,-32.01189,-52.04076,SÃO JOSÉ DO NORTE
Branco,14,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
Nulo,13,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
JAIRO JORGE,4,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,PDT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MIGUEL ROSSETTO,24,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,15,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,MDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MATEUS BANDEIRA,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,NOVO,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
EDUARDO LEITE,83,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Governador,PSDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
Branco,45,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
Nulo,48,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
LUIS CARLOS HEINZE,41,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PP,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
PAULO PAIM,37,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
JOSÉ FOGAÇA,35,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,MDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
CARMEN FLORES,20,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PSL,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MARIO BERND,5,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PPS,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
BETO ALBUQUERQUE,50,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PSB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ABIGAIL PEREIRA,16,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,PC do B,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
DRA. SANDRA WEBER,11,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Senador,SOLIDARIEDADE,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
Branco,17,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
Nulo,12,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,#NULO#,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
CARLOS GOMES,5,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PRB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
COVATTI FILHO,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PP,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ANGELA NUNES,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PP,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
PEDRO WESTPHALEN,7,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PP,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
AFONSO HAMM,3,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PP,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
AFONSO MOTTA,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PDT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MARLON SANTOS,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PDT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
PAULO PIMENTA,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,18,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ELIAS KOCZKODAY,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
PT,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PT,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PTB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,5,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,MDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
GIOVANI FELTES,4,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,MDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
JULIO CESAR,4,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,MDB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ADRIANA LEITE,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSL,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
GOLDENBERG - GOLD,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSL,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
NEREU CRISPIN,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSL,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
PSL,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSL,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
VALDIR ROXO,6,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSC,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
GIOVANI CHERINI,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PR,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
GOLEIRO GALATTO,4,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PPS,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MARLEN PELICIOLI,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PPS,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
CORONEL AUGUSTO CESAR,7,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,DEM,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ONYX LORENZONI,3,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,DEM,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
MARCEL VAN HATTEM,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,NOVO,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
ANA CLÁUDIA,4,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PMN,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
FORTUNATI,1,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
LIZIANE BAYER,2,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
JOSÉ STÉDILE,5,CAIC - CENTRO DE ATENDIMENTO E INTEGRAÇÃO A CRIANÇA,Deputado Federal,PSB,130,90,-32.0154,-52.03396,SÃO JOSÉ DO NORTE
