NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ALVACIR AIMI AGRICULTOR,1,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
HENRIQUE FONTANA,47,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
CLAUDIR NESPOLO,1,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
MARCON,2,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
MARIA DO ROSÁRIO,1,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
PT,1,MINISTÉRIO PÚBLICO,Deputado Federal,PT,25,76,-32.55682,-53.38698,JAGUARÃO
SANTINI,1,MINISTÉRIO PÚBLICO,Deputado Federal,PTB,25,76,-32.55682,-53.38698,JAGUARÃO
ALCEU MOREIRA,11,MINISTÉRIO PÚBLICO,Deputado Federal,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
GIOVANI FELTES,1,MINISTÉRIO PÚBLICO,Deputado Federal,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
MÁRCIO BIOLCHI,2,MINISTÉRIO PÚBLICO,Deputado Federal,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
JULIO CESAR,2,MINISTÉRIO PÚBLICO,Deputado Federal,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
MDB,1,MINISTÉRIO PÚBLICO,Deputado Federal,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
SANDERSON FEDERAL,12,MINISTÉRIO PÚBLICO,Deputado Federal,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
INSPETOR CELSO MORAIS,2,MINISTÉRIO PÚBLICO,Deputado Federal,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
MARCO MARCHAND,2,MINISTÉRIO PÚBLICO,Deputado Federal,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
NEREU CRISPIN,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
CAJAR NARDES,2,MINISTÉRIO PÚBLICO,Deputado Federal,PODE,25,76,-32.55682,-53.38698,JAGUARÃO
GIOVANI CHERINI,3,MINISTÉRIO PÚBLICO,Deputado Federal,PR,25,76,-32.55682,-53.38698,JAGUARÃO
PR,1,MINISTÉRIO PÚBLICO,Deputado Federal,PR,25,76,-32.55682,-53.38698,JAGUARÃO
GOLEIRO GALATTO,1,MINISTÉRIO PÚBLICO,Deputado Federal,PPS,25,76,-32.55682,-53.38698,JAGUARÃO
RENATO JAGUARÃO,60,MINISTÉRIO PÚBLICO,Deputado Federal,PPS,25,76,-32.55682,-53.38698,JAGUARÃO
CORONEL AUGUSTO CESAR,2,MINISTÉRIO PÚBLICO,Deputado Federal,DEM,25,76,-32.55682,-53.38698,JAGUARÃO
ONYX LORENZONI,6,MINISTÉRIO PÚBLICO,Deputado Federal,DEM,25,76,-32.55682,-53.38698,JAGUARÃO
MÁRIO FONSECA,1,MINISTÉRIO PÚBLICO,Deputado Federal,DEM,25,76,-32.55682,-53.38698,JAGUARÃO
RODRIGO SOUSA COSTA,2,MINISTÉRIO PÚBLICO,Deputado Federal,NOVO,25,76,-32.55682,-53.38698,JAGUARÃO
MARCEL VAN HATTEM,5,MINISTÉRIO PÚBLICO,Deputado Federal,NOVO,25,76,-32.55682,-53.38698,JAGUARÃO
PROFESSOR ADÃO CLEITON,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
LIZIANE BAYER,4,MINISTÉRIO PÚBLICO,Deputado Federal,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
TONY SECHI,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
JOSÉ STÉDILE,6,MINISTÉRIO PÚBLICO,Deputado Federal,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
DANIEL DA TV,5,MINISTÉRIO PÚBLICO,Deputado Federal,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
PAULA IORIS,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
MOISÉS BARBOZA,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
FARMACÊUTICA ROZARIO BICA,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
PSDB,3,MINISTÉRIO PÚBLICO,Deputado Federal,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
PSOL,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSOL,25,76,-32.55682,-53.38698,JAGUARÃO
BRIAN SAMURAI,1,MINISTÉRIO PÚBLICO,Deputado Federal,PATRI,25,76,-32.55682,-53.38698,JAGUARÃO
PAULO CALEFFI,1,MINISTÉRIO PÚBLICO,Deputado Federal,PSD,25,76,-32.55682,-53.38698,JAGUARÃO
ASSIS MELO,1,MINISTÉRIO PÚBLICO,Deputado Federal,PC do B,25,76,-32.55682,-53.38698,JAGUARÃO
Branco,39,MINISTÉRIO PÚBLICO,Deputado Estadual,#NULO#,25,76,-32.55682,-53.38698,JAGUARÃO
Nulo,12,MINISTÉRIO PÚBLICO,Deputado Estadual,#NULO#,25,76,-32.55682,-53.38698,JAGUARÃO
SERGIO PERES,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PRB,25,76,-32.55682,-53.38698,JAGUARÃO
SILVANA COVATTI,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
FREDERICO ANTUNES,6,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
RENATO ROCHA,6,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
MARCUS VINÍCIUS,5,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
ERNANI POLO,3,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
RAFAEL AMARAL,10,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
CLAUDIO MONTANELLI,3,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
MARELI VALE DO TAQUARI,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PP,25,76,-32.55682,-53.38698,JAGUARÃO
AIRTON ARTUS,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
BOMBEIRO EDERSON FRANCO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
LUIZ MARENCO,11,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
ALBERTO BESCKOW,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
LUCIANO PINTO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
GILMAR SOSSELLA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
IARA CARDOSO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
MARCUS CUNHA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
ROSANI DUTRA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PDT,25,76,-32.55682,-53.38698,JAGUARÃO
MARCELO SGARBOSSA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
STELA FARIAS,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
LUCAS FARINA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
FERNANDO MARRONI,3,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
ZÉ NUNES,37,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
EDEGAR PRETTO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
PT,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PT,25,76,-32.55682,-53.38698,JAGUARÃO
PAULO BRUM,4,MINISTÉRIO PÚBLICO,Deputado Estadual,PTB,25,76,-32.55682,-53.38698,JAGUARÃO
REGINA BECKER FORTUNATI,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PTB,25,76,-32.55682,-53.38698,JAGUARÃO
LARA,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PTB,25,76,-32.55682,-53.38698,JAGUARÃO
AICARO FERRARI,1,MINISTÉRIO PÚBLICO,Deputado Estadual,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
BERNARDETE SOARES,1,MINISTÉRIO PÚBLICO,Deputado Estadual,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
FÁBIO BRANCO,7,MINISTÉRIO PÚBLICO,Deputado Estadual,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
MDB,1,MINISTÉRIO PÚBLICO,Deputado Estadual,MDB,25,76,-32.55682,-53.38698,JAGUARÃO
TENENTE CORONEL ZUCCO,19,MINISTÉRIO PÚBLICO,Deputado Estadual,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
RUY IRIGARAY,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
PSL,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSL,25,76,-32.55682,-53.38698,JAGUARÃO
AGENTE FEDERAL MARCO MONTEIRO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,REDE,25,76,-32.55682,-53.38698,JAGUARÃO
RODRIGO MARONI,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PODE,25,76,-32.55682,-53.38698,JAGUARÃO
MISSIONARIO VOLNEI,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PR,25,76,-32.55682,-53.38698,JAGUARÃO
TAUÃ VAZ NEY,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PPS,25,76,-32.55682,-53.38698,JAGUARÃO
ANY ORTIZ,28,MINISTÉRIO PÚBLICO,Deputado Estadual,PPS,25,76,-32.55682,-53.38698,JAGUARÃO
PPS,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PPS,25,76,-32.55682,-53.38698,JAGUARÃO
GEHIAS ROSSATO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,DEM,25,76,-32.55682,-53.38698,JAGUARÃO
FÁBIO OSTERMANN,1,MINISTÉRIO PÚBLICO,Deputado Estadual,NOVO,25,76,-32.55682,-53.38698,JAGUARÃO
BETO GRILL,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
CATARINA PALADINI,17,MINISTÉRIO PÚBLICO,Deputado Estadual,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
FRANCIANE BAYER,6,MINISTÉRIO PÚBLICO,Deputado Estadual,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
PSB,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSB,25,76,-32.55682,-53.38698,JAGUARÃO
VINICIUS MEDEIROS,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
VIANA,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
PSDB,3,MINISTÉRIO PÚBLICO,Deputado Estadual,PSDB,25,76,-32.55682,-53.38698,JAGUARÃO
PEDRO RUAS,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PSOL,25,76,-32.55682,-53.38698,JAGUARÃO
LUCIANA GENRO,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSOL,25,76,-32.55682,-53.38698,JAGUARÃO
JURANDIR SILVA,2,MINISTÉRIO PÚBLICO,Deputado Estadual,PSOL,25,76,-32.55682,-53.38698,JAGUARÃO
ROSANE SIMON,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PC do B,25,76,-32.55682,-53.38698,JAGUARÃO
PC do B,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PC do B,25,76,-32.55682,-53.38698,JAGUARÃO
CHINA DO GRÊMIO,1,MINISTÉRIO PÚBLICO,Deputado Estadual,PROS,25,76,-32.55682,-53.38698,JAGUARÃO
Branco,20,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
Nulo,36,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
JAIRO JORGE,5,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,PDT,25,77,-32.55429,-53.36035,JAGUARÃO
MIGUEL ROSSETTO,74,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,PT,25,77,-32.55429,-53.36035,JAGUARÃO
JOSÉ IVO SARTORI,26,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
EDUARDO LEITE,135,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,PSDB,25,77,-32.55429,-53.36035,JAGUARÃO
ROBERTO ROBAINA,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Governador,PSOL,25,77,-32.55429,-53.36035,JAGUARÃO
Branco,83,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
Nulo,105,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
LUIS CARLOS HEINZE,63,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PP,25,77,-32.55429,-53.36035,JAGUARÃO
PAULO PAIM,113,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PT,25,77,-32.55429,-53.36035,JAGUARÃO
JOSÉ FOGAÇA,47,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
CARMEN FLORES,25,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PSL,25,77,-32.55429,-53.36035,JAGUARÃO
ANA VARELA,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PODE,25,77,-32.55429,-53.36035,JAGUARÃO
MARIO BERND,23,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PPS,25,77,-32.55429,-53.36035,JAGUARÃO
BETO ALBUQUERQUE,60,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
ROMER GUEX,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PSOL,25,77,-32.55429,-53.36035,JAGUARÃO
ABIGAIL PEREIRA,68,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,PC do B,25,77,-32.55429,-53.36035,JAGUARÃO
DRA. SANDRA WEBER,5,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Senador,SOLIDARIEDADE,25,77,-32.55429,-53.36035,JAGUARÃO
Branco,31,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
Nulo,22,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
CARLOS GOMES,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PRB,25,77,-32.55429,-53.36035,JAGUARÃO
PRB,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PRB,25,77,-32.55429,-53.36035,JAGUARÃO
COVATTI FILHO,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
RENATO MOLLING,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
CARLOS DELGADO,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
AFONSO HAMM,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
PP,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PP,25,77,-32.55429,-53.36035,JAGUARÃO
MARLON SANTOS,12,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PDT,25,77,-32.55429,-53.36035,JAGUARÃO
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PDT,25,77,-32.55429,-53.36035,JAGUARÃO
FLAVIO ZACHER,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PDT,25,77,-32.55429,-53.36035,JAGUARÃO
SIMONE,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
ALVACIR AIMI AGRICULTOR,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
HENRIQUE FONTANA,73,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
ELIAS KOCZKODAY,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
MARCON,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
MARIA DO ROSÁRIO,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
PT,9,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PT,25,77,-32.55429,-53.36035,JAGUARÃO
MAURÍCIO DZIEDRICKI,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PTB,25,77,-32.55429,-53.36035,JAGUARÃO
PTB,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PTB,25,77,-32.55429,-53.36035,JAGUARÃO
ALCEU MOREIRA,9,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
MÁRCIO BIOLCHI,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
OSMAR TERRA,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
SUSAN MACIEL,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
JULIO CESAR,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,MDB,25,77,-32.55429,-53.36035,JAGUARÃO
SANDERSON FEDERAL,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSL,25,77,-32.55429,-53.36035,JAGUARÃO
SHAIANE CASTRO,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSL,25,77,-32.55429,-53.36035,JAGUARÃO
MARCO MARCHAND,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSL,25,77,-32.55429,-53.36035,JAGUARÃO
CAJAR NARDES,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PODE,25,77,-32.55429,-53.36035,JAGUARÃO
GIOVANI CHERINI,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PR,25,77,-32.55429,-53.36035,JAGUARÃO
BARBARA PENNA,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PPS,25,77,-32.55429,-53.36035,JAGUARÃO
RENATO JAGUARÃO,65,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PPS,25,77,-32.55429,-53.36035,JAGUARÃO
PPS,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PPS,25,77,-32.55429,-53.36035,JAGUARÃO
DEM,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,DEM,25,77,-32.55429,-53.36035,JAGUARÃO
RODRIGO SOUSA COSTA,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,NOVO,25,77,-32.55429,-53.36035,JAGUARÃO
MARCEL VAN HATTEM,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,NOVO,25,77,-32.55429,-53.36035,JAGUARÃO
MARI MACHADO,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
LIZIANE BAYER,4,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
MARISA DA SILVA,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
JOSÉ STÉDILE,7,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
PSB,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSB,25,77,-32.55429,-53.36035,JAGUARÃO
DANIEL DA TV,4,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSDB,25,77,-32.55429,-53.36035,JAGUARÃO
LUCAS REDECKER,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSDB,25,77,-32.55429,-53.36035,JAGUARÃO
PSDB,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSDB,25,77,-32.55429,-53.36035,JAGUARÃO
JOÃO FRAGOSO,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSOL,25,77,-32.55429,-53.36035,JAGUARÃO
PALOMA DAUDT,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSOL,25,77,-32.55429,-53.36035,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSD,25,77,-32.55429,-53.36035,JAGUARÃO
PAULO CALEFFI,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,PSD,25,77,-32.55429,-53.36035,JAGUARÃO
PAULO BRITO,2,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,AVANTE,25,77,-32.55429,-53.36035,JAGUARÃO
FATIMA SANTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Federal,SOLIDARIEDADE,25,77,-32.55429,-53.36035,JAGUARÃO
Branco,29,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
Nulo,30,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,#NULO#,25,77,-32.55429,-53.36035,JAGUARÃO
SERGIO PERES,3,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,PRB,25,77,-32.55429,-53.36035,JAGUARÃO
PRB,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,PRB,25,77,-32.55429,-53.36035,JAGUARÃO
RICARDO GOMES,1,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,PP,25,77,-32.55429,-53.36035,JAGUARÃO
FREDERICO ANTUNES,4,ESCOLA MUNICIPAL DE ENS. FUND. GENERAL ANTÔNIO DE SAMPAIO,Deputado Estadual,PP,25,77,-32.55429,-53.36035,JAGUARÃO
