NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BARA-EXU OLUMIDE BETINHO,3,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,DEPUTADO ESTADUAL,PT,130,69,-32.02192,-52.03953,SÃO JOSÉ DO NORTE
DILMA,137,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PASTOR EVERALDO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PSC,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MARINA SILVA,31,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
EDUARDO JORGE,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PV,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
AÉCIO NEVES,59,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PSDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
LUCIANA GENRO,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,PSOL,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BRANCO,7,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NULO,11,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,PRESIDENTE,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
TARSO GENRO,88,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,73,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
HUMBERTO CARVALHO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PCB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ROBERTO ROBAINA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PSOL,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BRANCO,9,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NULO,5,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ANA AMELIA LEMOS,68,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,6,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,GOVERNADOR,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BRANCO,18,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NULO,13,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SIMONE LEITE,15,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
LASIER MARTINS,83,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,74,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SIMON,46,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JULIO FLORES,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PSTU,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
GOLD,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,SENADOR,PRP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FLAVIO DIAS AMIGO DOS ANIMAIS,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,6,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JULIANA RADAELLI,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
GIOVANI FELTES,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JULIO CESAR,7,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PROF. JOÃO EDUARDO REYMUNDE,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
LOURDES SPRENGER,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOÃO CARLOS CABEDAL,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CAJAR NARDES,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PR,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
TERESINHA VALDUGA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
DRA.ROSELI POGGERE,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ALEXANDRE ROSO,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JAIR RIZZO,19,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BETO GRILL,7,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOSE STEDILE,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MÁRCIO SOUZA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PV,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PATRICIA FISCHBORN,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NELSON MARCHEZAN JUNIOR,20,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BERNARDO CORREA,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSOL,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PAULA ALVES,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSOL,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
DANRLEI DE DEUS GOLEIRO,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSD,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOÃO DERLY,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PC do B,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CLAUDIO JANTA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,SD,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PRB,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PRB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PP,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PT,5,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PMDB,5,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PSB,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BRANCO,24,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NULO,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
COVATTI FILHO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOSÉ OTAVIO GERMANO,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
RONNIE MELLO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JERÔNIMO GOERGEN,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ÂNGELA FACHINELLO,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CLAUDIO DIAZ,61,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
AFONSO HAMM,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
AFONSO MOTTA,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
POMPEO DE MATTOS,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
GIOVANI  CHERINI,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FLAVIO ZACHER,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
RONALDO ZULKE,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PAULO PIMENTA,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
HENRIQUE FONTANA,15,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,13,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MARCON,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PASTOR AIRTON LIMA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
RONALDO NOGUEIRA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO FEDERAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
NULO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
KEVIN KRIEGER,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SILVANA COVATTI,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FREDERICO ANTUNES,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SERGIO TURRA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FETTER,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
AIRTON SOUZA,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CIRO SIMONI,10,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
EDUARDO LOUREIRO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
DR BASEGIO,6,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MARCIO ESPINDOLA,5,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JEFERSON FERNANDES,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SPOTORNO,5,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CLEMENTE,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
SOFIA CAVEDON,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ZÉ NUNES,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MIRIAM MARRONI,9,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PAULO BRUM,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JURANDIR MACIEL,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BETO PIRES,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ROBINHO,6,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FÁBIO BRANCO,74,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
OZÉIAS CARDOSO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JUSSARA SOUZA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSC,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MARTINS LUIZ DA SILVA,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSDC,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MARCUS FLÁVIO,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PRTB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CARLOS FONSECA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
CATARINA PALADINI,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
LIZIANE BAYER,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JUQUINHA,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
JOÃO PEDRO GRILL,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
ADILSON TROCA,59,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PEDRO RUAS,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSOL,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
MANUELA D AVILA,8,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PC do B,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
FLAVIO VIGILANTE,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,SD,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PP,4,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PP,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PDT,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PDT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PT,3,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PT,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PMDB,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PMDB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PSB,1,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PSB,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
PV,2,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,PV,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
BRANCO,12,SEDE SOCIAL DO LIBERAL FOOT-BALL CLUB,DEPUTADO ESTADUAL,,130,70,-32.01531,-52.04167,SÃO JOSÉ DO NORTE
DILMA,164,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
PASTOR EVERALDO,3,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PSC,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
LEVY FIDELIX,2,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PRTB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
MARINA SILVA,16,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PSB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
AÉCIO NEVES,122,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PSDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
LUCIANA GENRO,3,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,PSOL,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
BRANCO,23,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
NULO,9,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,PRESIDENTE,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
BRANCO,43,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
NULO,12,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
ROBERTO ROBAINA,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PSOL,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
ESTIVALETE,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PRTB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
JOSÉ IVO SARTORI,107,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
TARSO GENRO,93,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
VIEIRA DA CUNHA,3,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PDT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
ANA AMELIA LEMOS,82,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,GOVERNADOR,PP,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
CIRO MACHADO,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,PMN,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
SIMON,63,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
OLÍVIO DUTRA,75,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
LASIER MARTINS,106,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,PDT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
SIMONE LEITE,24,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,PP,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
NULO,21,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
BRANCO,52,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,SENADOR,,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
MARCO MAIA,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
BOHN GASS,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
FERNANDO MARRONI,17,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
PAULO FERREIRA,2,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
MARIA DO ROSÁRIO,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PT,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
PASTOR AIRTON LIMA,2,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PTB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
GIOVANI MORALLES,6,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PTB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
ALCEU MOREIRA,40,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
JOSÉ FOGAÇA,3,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
JULIANA RADAELLI,1,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
GIOVANI FELTES,19,ESCOLA ESTADUAL SILVÉRIO DA COSTA NOVO,DEPUTADO FEDERAL,PMDB,130,71,-32.13033,-52.07708,SÃO JOSÉ DO NORTE
