NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
WERNER REMPEL,1,EMEF LUIZA DE FREITAS VALLE ARANHA,DEPUTADO ESTADUAL,PPL,5,183,-29.80217,-55.75675,ALEGRETE
GUIOMAR VIDOR,2,EMEF LUIZA DE FREITAS VALLE ARANHA,DEPUTADO ESTADUAL,PC do B,5,183,-29.80217,-55.75675,ALEGRETE
MANUELA D AVILA,5,EMEF LUIZA DE FREITAS VALLE ARANHA,DEPUTADO ESTADUAL,PC do B,5,183,-29.80217,-55.75675,ALEGRETE
CESAR OLIVEIRA,1,EMEF LUIZA DE FREITAS VALLE ARANHA,DEPUTADO ESTADUAL,SD,5,183,-29.80217,-55.75675,ALEGRETE
CIRO SIMONI,1,EMEF LUIZA DE FREITAS VALLE ARANHA,DEPUTADO ESTADUAL,PDT,5,183,-29.80217,-55.75675,ALEGRETE
BRANCO,14,EMEF WALDEMAR BORGES,PRESIDENTE,,5,184,-29.80617,-55.75017,ALEGRETE
LUCIANA GENRO,2,EMEF WALDEMAR BORGES,PRESIDENTE,PSOL,5,184,-29.80617,-55.75017,ALEGRETE
AÉCIO NEVES,65,EMEF WALDEMAR BORGES,PRESIDENTE,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
MARINA SILVA,35,EMEF WALDEMAR BORGES,PRESIDENTE,PSB,5,184,-29.80617,-55.75017,ALEGRETE
PASTOR EVERALDO,1,EMEF WALDEMAR BORGES,PRESIDENTE,PSC,5,184,-29.80617,-55.75017,ALEGRETE
NULO,15,EMEF WALDEMAR BORGES,PRESIDENTE,,5,184,-29.80617,-55.75017,ALEGRETE
DILMA,151,EMEF WALDEMAR BORGES,PRESIDENTE,PT,5,184,-29.80617,-55.75017,ALEGRETE
ANA AMELIA LEMOS,72,EMEF WALDEMAR BORGES,GOVERNADOR,PP,5,184,-29.80617,-55.75017,ALEGRETE
VIEIRA DA CUNHA,8,EMEF WALDEMAR BORGES,GOVERNADOR,PDT,5,184,-29.80617,-55.75017,ALEGRETE
TARSO GENRO,101,EMEF WALDEMAR BORGES,GOVERNADOR,PT,5,184,-29.80617,-55.75017,ALEGRETE
JOSÉ IVO SARTORI,78,EMEF WALDEMAR BORGES,GOVERNADOR,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
BRANCO,17,EMEF WALDEMAR BORGES,GOVERNADOR,,5,184,-29.80617,-55.75017,ALEGRETE
NULO,7,EMEF WALDEMAR BORGES,GOVERNADOR,,5,184,-29.80617,-55.75017,ALEGRETE
OLÍVIO DUTRA,89,EMEF WALDEMAR BORGES,SENADOR,PT,5,184,-29.80617,-55.75017,ALEGRETE
LASIER MARTINS,91,EMEF WALDEMAR BORGES,SENADOR,PDT,5,184,-29.80617,-55.75017,ALEGRETE
SIMONE LEITE,31,EMEF WALDEMAR BORGES,SENADOR,PP,5,184,-29.80617,-55.75017,ALEGRETE
NULO,16,EMEF WALDEMAR BORGES,SENADOR,,5,184,-29.80617,-55.75017,ALEGRETE
BRANCO,23,EMEF WALDEMAR BORGES,SENADOR,,5,184,-29.80617,-55.75017,ALEGRETE
SIMON,33,EMEF WALDEMAR BORGES,SENADOR,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
HENRIQUE FONTANA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
ANDRÉ MACHADO,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
BIBO NUNES,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSD,5,184,-29.80617,-55.75017,ALEGRETE
DANRLEI DE DEUS GOLEIRO,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSD,5,184,-29.80617,-55.75017,ALEGRETE
PP,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
PDT,5,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
PT,9,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
PMDB,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
PSB,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
PSDB,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
BRANCO,24,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,,5,184,-29.80617,-55.75017,ALEGRETE
NULO,4,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,,5,184,-29.80617,-55.75017,ALEGRETE
CARLOS GOMES,5,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PRB,5,184,-29.80617,-55.75017,ALEGRETE
COVATTI FILHO,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
JOSÉ OTAVIO GERMANO,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
RONNIE MELLO,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
JERÔNIMO GOERGEN,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
LUIZ CARLOS HEINZE,44,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
AFONSO HAMM,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
AFONSO MOTTA,85,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
GIOVANI  CHERINI,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
PAULO PIMENTA,4,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
JOÃO DERLY,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
MARCO MAIA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
BOHN GASS,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
IVAR PAVAN,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
PAULO FERREIRA,7,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
MARCON,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
MARIA DO ROSÁRIO,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
FABIANO PEREIRA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
SÉRGIO MORAES,3,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
PASTOR AIRTON LIMA,4,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
RONALDO NOGUEIRA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
ALCEU MOREIRA,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
MÁRCIO BIOLCHI,5,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
JULIO CESAR,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
NIVIA SOUZA,15,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
GAUCHINHO DE DEUS,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSC,5,184,-29.80617,-55.75017,ALEGRETE
CAJAR NARDES,5,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PR,5,184,-29.80617,-55.75017,ALEGRETE
ONYX LORENZONI,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,DEM,5,184,-29.80617,-55.75017,ALEGRETE
DRA.ROSELI POGGERE,6,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
ALEXANDRE ROSO,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
MARCONE,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
ELISABETE FELICE,2,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
NELSON MARCHEZAN JUNIOR,7,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
LEUDO COSTA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
BERNARDO CORREA,1,EMEF WALDEMAR BORGES,DEPUTADO FEDERAL,PSOL,5,184,-29.80617,-55.75017,ALEGRETE
PTB,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
PT,6,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
PDT,8,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
PP,7,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
CIRO SIMONI,3,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
NULO,4,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,,5,184,-29.80617,-55.75017,ALEGRETE
TARCISIO ZIMMERMANN,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
VILLA,7,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
MARCIO ESPINDOLA,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
RICARDO CARPES,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
CLEMENTE,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
DANIEL BORDIGNON,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
MAINARDI,5,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
ALDACIR OLIBONI,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
VALDECI OLIVEIRA,8,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
PASTOR CELSO MORAES,5,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
JURANDIR MACIEL,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
LARA,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PTB,5,184,-29.80617,-55.75017,ALEGRETE
GABRIELA MARKUS,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
CRISTINA REIS,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
TIAGO SIMON,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
MARCELO FRANCIOSI,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
SERGIO PERES,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PRB,5,184,-29.80617,-55.75017,ALEGRETE
SILVANA COVATTI,3,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
FREDERICO ANTUNES,12,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
EMILIA FERNANDES,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
GUIOMAR VIDOR,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
BRAGANÇA,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
MANUELA D AVILA,4,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
FLAVIO VIGILANTE,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,SD,5,184,-29.80617,-55.75017,ALEGRETE
CESAR OLIVEIRA,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,SD,5,184,-29.80617,-55.75017,ALEGRETE
LEONARDO GONÇALVES,30,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
LUIZ MARENCO,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PR,5,184,-29.80617,-55.75017,ALEGRETE
MISSIONARIO VOLNEI,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PR,5,184,-29.80617,-55.75017,ALEGRETE
EDUARDO WAGNER,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PR,5,184,-29.80617,-55.75017,ALEGRETE
CLÁUDIO CONCEIÇÃO,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,DEM,5,184,-29.80617,-55.75017,ALEGRETE
ENFERMEIRO RICARDO,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
LIZIANE BAYER,7,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSB,5,184,-29.80617,-55.75017,ALEGRETE
SANCHOTENE FELICE,3,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
CELENI VIANA,32,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
FERNANDA MELCHIONNA,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSOL,5,184,-29.80617,-55.75017,ALEGRETE
TARCISO FLECHA NEGRA,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSD,5,184,-29.80617,-55.75017,ALEGRETE
JARDEL CENTROAVANTE,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSD,5,184,-29.80617,-55.75017,ALEGRETE
LUCIO PRADO,51,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
GIOVANA SANDRI,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
ALEXANDRINA FLORES,3,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PP,5,184,-29.80617,-55.75017,ALEGRETE
MARCIO BINS ELY,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
JULIANA BRIZOLA,3,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
ENGENHEIRO ANTONIO GOMES,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
FLAVIO LUIZ LAMMEL,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
MAURO ZACHER,4,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PDT,5,184,-29.80617,-55.75017,ALEGRETE
PMDB,6,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PMDB,5,184,-29.80617,-55.75017,ALEGRETE
PSDB,7,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PSDB,5,184,-29.80617,-55.75017,ALEGRETE
PC DO B,2,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PC do B,5,184,-29.80617,-55.75017,ALEGRETE
BRANCO,23,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,,5,184,-29.80617,-55.75017,ALEGRETE
NELSON SPOLAOR,1,EMEF WALDEMAR BORGES,DEPUTADO ESTADUAL,PT,5,184,-29.80617,-55.75017,ALEGRETE
DILMA,111,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PT,5,185,-29.7925,-55.79968,ALEGRETE
PASTOR EVERALDO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PSC,5,185,-29.7925,-55.79968,ALEGRETE
MAURO IASI,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PCB,5,185,-29.7925,-55.79968,ALEGRETE
LEVY FIDELIX,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PRTB,5,185,-29.7925,-55.79968,ALEGRETE
NULO,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,,5,185,-29.7925,-55.79968,ALEGRETE
EDUARDO JORGE,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PV,5,185,-29.7925,-55.79968,ALEGRETE
AÉCIO NEVES,96,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PSDB,5,185,-29.7925,-55.79968,ALEGRETE
LUCIANA GENRO,8,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PSOL,5,185,-29.7925,-55.79968,ALEGRETE
BRANCO,11,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,,5,185,-29.7925,-55.79968,ALEGRETE
MARINA SILVA,44,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,PRESIDENTE,PSB,5,185,-29.7925,-55.79968,ALEGRETE
VIEIRA DA CUNHA,4,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PDT,5,185,-29.7925,-55.79968,ALEGRETE
TARSO GENRO,77,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PT,5,185,-29.7925,-55.79968,ALEGRETE
JOSÉ IVO SARTORI,118,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
HUMBERTO CARVALHO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PCB,5,185,-29.7925,-55.79968,ALEGRETE
ROBERTO ROBAINA,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PSOL,5,185,-29.7925,-55.79968,ALEGRETE
BRANCO,16,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,,5,185,-29.7925,-55.79968,ALEGRETE
NULO,7,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,,5,185,-29.7925,-55.79968,ALEGRETE
ANA AMELIA LEMOS,56,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,GOVERNADOR,PP,5,185,-29.7925,-55.79968,ALEGRETE
SIMON,35,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
GOLD,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,PRP,5,185,-29.7925,-55.79968,ALEGRETE
BRANCO,33,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,,5,185,-29.7925,-55.79968,ALEGRETE
NULO,7,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,,5,185,-29.7925,-55.79968,ALEGRETE
SIMONE LEITE,28,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,PP,5,185,-29.7925,-55.79968,ALEGRETE
LASIER MARTINS,86,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,PDT,5,185,-29.7925,-55.79968,ALEGRETE
OLÍVIO DUTRA,90,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,SENADOR,PT,5,185,-29.7925,-55.79968,ALEGRETE
MARCO MAIA,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
BOHN GASS,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
IVAR PAVAN,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
PAULO FERREIRA,8,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
MARCON,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
MARIA DO ROSÁRIO,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
FABIANO PEREIRA,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
PASTOR AIRTON LIMA,9,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PTB,5,185,-29.7925,-55.79968,ALEGRETE
RONALDO NOGUEIRA,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PTB,5,185,-29.7925,-55.79968,ALEGRETE
TIAGO TESSARI,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PTB,5,185,-29.7925,-55.79968,ALEGRETE
DR. OVIDIO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PTB,5,185,-29.7925,-55.79968,ALEGRETE
ALCEU MOREIRA,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
JOSÉ FOGAÇA,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
CAIO FLAVIO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSL,5,185,-29.7925,-55.79968,ALEGRETE
GAUCHINHO DE DEUS,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSC,5,185,-29.7925,-55.79968,ALEGRETE
ONYX LORENZONI,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,DEM,5,185,-29.7925,-55.79968,ALEGRETE
DRA.ROSELI POGGERE,7,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSB,5,185,-29.7925,-55.79968,ALEGRETE
YEDA CRUSIUS,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSDB,5,185,-29.7925,-55.79968,ALEGRETE
NELSON MARCHEZAN JUNIOR,9,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSDB,5,185,-29.7925,-55.79968,ALEGRETE
DANRLEI DE DEUS GOLEIRO,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSD,5,185,-29.7925,-55.79968,ALEGRETE
ASSIS MELO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PC do B,5,185,-29.7925,-55.79968,ALEGRETE
JOÃO DERLY,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PC do B,5,185,-29.7925,-55.79968,ALEGRETE
CLAUDIO JANTA,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,SD,5,185,-29.7925,-55.79968,ALEGRETE
MÁRCIO BIOLCHI,10,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
NIVIA SOUZA,35,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
JONES MARTINS,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
LOURDES SPRENGER,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
MATHEUS GOMES 'GORDO',1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PSTU,5,185,-29.7925,-55.79968,ALEGRETE
PRB,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PRB,5,185,-29.7925,-55.79968,ALEGRETE
PP,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PP,5,185,-29.7925,-55.79968,ALEGRETE
PT,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PT,5,185,-29.7925,-55.79968,ALEGRETE
PMDB,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PMDB,5,185,-29.7925,-55.79968,ALEGRETE
PCB,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,PCB,5,185,-29.7925,-55.79968,ALEGRETE
BRANCO,31,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,,5,185,-29.7925,-55.79968,ALEGRETE
NULO,2,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,DEPUTADO FEDERAL,,5,185,-29.7925,-55.79968,ALEGRETE
