NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PTB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PMDB,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PPS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PMN,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMN,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PSB,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PSDB,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PSD,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSD,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,27,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
SERGIO PERES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PRB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MARCUS VINICIUS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
ERNANI POLO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
FETTER,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
AIRTON SOUZA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
ANSELMO RODRIGUES GOVERNAÇO,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO SIMONI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
GILMAR SOSSELLA,19,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
KALIL SEHBE,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MARLON SANTOS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MATTEO CHIARELLI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
CATARINA PALADINI,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
LIZIANE BAYER,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
ADILSON TROCA,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
JURANDIR SILVA,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSOL,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MARIO DREHER,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PEN,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
JARDEL CENTROAVANTE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSD,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
LEANDRO ALMEIDA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MANUELA D AVILA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
CESAR OLIVEIRA,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,SD,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
NELSON HARTER,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
ALEXANDRE GONÇALVES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MISSIONARIO VOLNEI,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PR,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
SIZENANDO,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO BORGES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
REGINA BECKER FORTUNATI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
STELA,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
SPOTORNO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
ZÉ NUNES,27,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MAINARDI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MIRIAM MARRONI,26,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
EDEGAR PRETTO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO BRUM,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
JURANDIR MACIEL,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
LARA,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
GABRIEL SOUZA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO OPUS DEI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,10,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
AÉCIO NEVES,44,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
LUCIANA GENRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,14,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DILMA,106,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ANA AMELIA LEMOS,27,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
VIEIRA DA CUNHA,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
TARSO GENRO,86,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JOSÉ IVO SARTORI,31,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,16,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JULIO FLORES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,PSTU,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
SIMON,11,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
OLÍVIO DUTRA,84,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
LASIER MARTINS,38,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
SIMONE LEITE,14,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,24,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,SENADOR,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARCON,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARIA DO ROSÁRIO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JOSÉ FOGAÇA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GIOVANI FELTES,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DANIEL KIELING,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JULIO CESAR,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSC,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ONYX LORENZONI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,DEM,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR RIZZO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BETO GRILL,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JOSE STEDILE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSD,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO MARRONI,37,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARCO MAIA,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE FONTANA,36,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FLAVIO ZACHER,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GIOVANI  CHERINI,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
AFONSO MOTTA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PASTOR OSEAS COSTA,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
AFONSO HAMM,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CLAUDIO DIAZ,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CARLOS GOMES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PRB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CLAUDIO JANTA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,SD,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,27,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PSOL,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PSDB,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PT,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PDT,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PP,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO FEDERAL,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FÁBIO BRANCO,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DR. FAVIO TELIS,18,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NELSON HARTER,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
SIZENANDO,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PPS,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MATTEO CHIARELLI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,DEM,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CATARINA PALADINI,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
AURELIO DA PADARIA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ADILSON TROCA,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JURANDIR SILVA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
EMILIA FERNANDES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MANUELA D AVILA,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ABÍLIO ALVES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT do B,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FLAVIO VIGILANTE,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,SD,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CESAR OLIVEIRA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,SD,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PP,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PDT,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PT,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PMDB,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PMDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PSB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PSDB,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PSOL,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PC DO B,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PC do B,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,22,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
SERGIO PERES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PRB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FREDERICO ANTUNES,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
LARA,8,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
PAULO BRUM,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PTB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
EDEGAR PRETTO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MIRIAM MARRONI,24,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MAINARDI,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ZÉ NUNES,13,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
RICARDO CARPES,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
STELA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARLON SANTOS,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
KALIL SEHBE,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GILMAR SOSSELLA,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GERSON BURMANN,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ANSELMO RODRIGUES GOVERNAÇO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
AIRTON SOUZA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
ERNANI POLO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FETTER,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,DEPUTADO ESTADUAL,PP,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
DILMA,123,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
LUCIANA GENRO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSOL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
AÉCIO NEVES,38,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
EDUARDO JORGE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PV,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,12,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
PASTOR EVERALDO,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,PSC,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,PRESIDENTE,,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
NULO,9,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
BRANCO,17,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
ESTIVALETE,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PRTB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JOSÉ IVO SARTORI,30,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PMDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
TARSO GENRO,99,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,GOVERNADOR,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
