NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CIRO SIMONI,6,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PDT,58,149,-28.51154,-50.94965,VACARIA
GILMAR SOSSELLA,5,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PDT,58,149,-28.51154,-50.94965,VACARIA
DR BASEGIO,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PDT,58,149,-28.51154,-50.94965,VACARIA
RENE CECCONELLO,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
MARISA FORMOLO,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
SOFIA CAVEDON,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
ZÉ NUNES,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
ALFREDO TATTO,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
EDEGAR PRETTO,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PT,58,149,-28.51154,-50.94965,VACARIA
DELEGADO RANOLFO,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PTB,58,149,-28.51154,-50.94965,VACARIA
PASTOR CELSO MORAES,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PTB,58,149,-28.51154,-50.94965,VACARIA
RONALDO SANTINI,15,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PTB,58,149,-28.51154,-50.94965,VACARIA
JURANDIR MACIEL,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PTB,58,149,-28.51154,-50.94965,VACARIA
MAURICIO DZIEDRICKI,6,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PTB,58,149,-28.51154,-50.94965,VACARIA
PAULO OPUS DEI,2,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PMDB,58,149,-28.51154,-50.94965,VACARIA
MARIA HELENA SARTORI,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PMDB,58,149,-28.51154,-50.94965,VACARIA
BOESSIO,6,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PMDB,58,149,-28.51154,-50.94965,VACARIA
EDSON BRUM,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PMDB,58,149,-28.51154,-50.94965,VACARIA
TIAGO SIMON,5,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PMDB,58,149,-28.51154,-50.94965,VACARIA
BETO MAYER,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PSC,58,149,-28.51154,-50.94965,VACARIA
MICHELLE BETEGA,4,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PSC,58,149,-28.51154,-50.94965,VACARIA
DR. MAURO SPARTA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,DEM,58,149,-28.51154,-50.94965,VACARIA
THIAGO BATISTA,1,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PSDC,58,149,-28.51154,-50.94965,VACARIA
ENFERMEIRO RICARDO,3,ESCOLA MUNICIPAL PEDRO ÁLVARES CABRAL,DEPUTADO ESTADUAL,PSB,58,149,-28.51154,-50.94965,VACARIA
LEVY FIDELIX,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PRTB,58,150,-28.49305,-50.92829,VACARIA
PASTOR EVERALDO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSC,58,150,-28.49305,-50.92829,VACARIA
AÉCIO NEVES,126,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSDB,58,150,-28.49305,-50.92829,VACARIA
LUCIANA GENRO,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSOL,58,150,-28.49305,-50.92829,VACARIA
BRANCO,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,,58,150,-28.49305,-50.92829,VACARIA
NULO,9,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,,58,150,-28.49305,-50.92829,VACARIA
MARINA SILVA,48,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSB,58,150,-28.49305,-50.92829,VACARIA
DILMA,86,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PT,58,150,-28.49305,-50.92829,VACARIA
VIEIRA DA CUNHA,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PDT,58,150,-28.49305,-50.92829,VACARIA
JOSÉ IVO SARTORI,155,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PMDB,58,150,-28.49305,-50.92829,VACARIA
TARSO GENRO,47,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PT,58,150,-28.49305,-50.92829,VACARIA
NULO,19,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,,58,150,-28.49305,-50.92829,VACARIA
BRANCO,21,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,,58,150,-28.49305,-50.92829,VACARIA
ANA AMELIA LEMOS,41,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PP,58,150,-28.49305,-50.92829,VACARIA
JULIO FLORES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PSTU,58,150,-28.49305,-50.92829,VACARIA
SIMON,68,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PMDB,58,150,-28.49305,-50.92829,VACARIA
OLÍVIO DUTRA,56,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PT,58,150,-28.49305,-50.92829,VACARIA
LASIER MARTINS,52,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PDT,58,150,-28.49305,-50.92829,VACARIA
NULO,22,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,,58,150,-28.49305,-50.92829,VACARIA
BRANCO,40,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,,58,150,-28.49305,-50.92829,VACARIA
SIMONE LEITE,49,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PP,58,150,-28.49305,-50.92829,VACARIA
CLAUDIO JANTA,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,SD,58,150,-28.49305,-50.92829,VACARIA
PSDC,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDC,58,150,-28.49305,-50.92829,VACARIA
PSD,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSD,58,150,-28.49305,-50.92829,VACARIA
BRANCO,46,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,,58,150,-28.49305,-50.92829,VACARIA
NULO,8,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,,58,150,-28.49305,-50.92829,VACARIA
CARLOS GOMES,8,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PRB,58,150,-28.49305,-50.92829,VACARIA
COVATTI FILHO,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
RONNIE MELLO,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
JERÔNIMO GOERGEN,27,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
LUIZ CARLOS HEINZE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
AFONSO HAMM,18,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
POMPEO DE MATTOS,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
GIOVANI  CHERINI,7,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
FLAVIO ZACHER,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
PAULA IORIS,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDB,58,150,-28.49305,-50.92829,VACARIA
YEDA CRUSIUS,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDB,58,150,-28.49305,-50.92829,VACARIA
CELSO DALBERTO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSOL,58,150,-28.49305,-50.92829,VACARIA
BERNARDO CORREA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSOL,58,150,-28.49305,-50.92829,VACARIA
DANRLEI DE DEUS GOLEIRO,12,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSD,58,150,-28.49305,-50.92829,VACARIA
ASSIS MELO,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PC do B,58,150,-28.49305,-50.92829,VACARIA
JOÃO DERLY,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PC do B,58,150,-28.49305,-50.92829,VACARIA
LUCAS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
JULIANO MACIEL,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
WASHINGTON CORAÇÃO VALENTE,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
PEPE VARGAS,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,150,-28.49305,-50.92829,VACARIA
HENRIQUE FONTANA,31,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,150,-28.49305,-50.92829,VACARIA
IVAR PAVAN,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,150,-28.49305,-50.92829,VACARIA
PAULO FERREIRA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,150,-28.49305,-50.92829,VACARIA
BUSATO,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PTB,58,150,-28.49305,-50.92829,VACARIA
PASTOR AIRTON LIMA,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PTB,58,150,-28.49305,-50.92829,VACARIA
RONALDO NOGUEIRA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PTB,58,150,-28.49305,-50.92829,VACARIA
ALCEU MOREIRA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
JOSÉ FOGAÇA,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
GIOVANI FELTES,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
OSMAR TERRA,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
DANIEL KIELING,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
JULIO CESAR,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
MAURO PEREIRA,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
GAUCHINHO DE DEUS,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSC,58,150,-28.49305,-50.92829,VACARIA
CAJAR NARDES,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PR,58,150,-28.49305,-50.92829,VACARIA
ONYX LORENZONI,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,DEM,58,150,-28.49305,-50.92829,VACARIA
DRA.ROSELI POGGERE,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,150,-28.49305,-50.92829,VACARIA
ALEXANDRE ROSO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,150,-28.49305,-50.92829,VACARIA
VITOR,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,150,-28.49305,-50.92829,VACARIA
JOSE STEDILE,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,150,-28.49305,-50.92829,VACARIA
PRB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PRB,58,150,-28.49305,-50.92829,VACARIA
PP,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,150,-28.49305,-50.92829,VACARIA
PDT,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,150,-28.49305,-50.92829,VACARIA
PT,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,150,-28.49305,-50.92829,VACARIA
PTB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PTB,58,150,-28.49305,-50.92829,VACARIA
PMDB,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
PSC,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSC,58,150,-28.49305,-50.92829,VACARIA
LUCIANO MARTIN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
PAULO OPUS DEI,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
MARIA HELENA SARTORI,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
BOESSIO,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
ERNANI POLO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
CIRO SIMONI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
GERSON BURMANN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
DR BASEGIO,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
MARLON SANTOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
REGINA BECKER FORTUNATI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
VINICIUS RIBEIRO,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
JAISON BARBOSA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
NELSON SPOLAOR,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
MARCOS DANELUZ,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
VILLA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
STELA,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
MARISA FORMOLO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
RODRIGO BELTRAO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
ZÉ NUNES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
ALDACIR OLIBONI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
ALFREDO TATTO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
EDEGAR PRETTO,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
DELEGADO RANOLFO,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
PASTOR CELSO MORAES,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
RONALDO SANTINI,19,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
EDSON BRUM,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
VILMAR ZANCHIN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
CARLOS BENNECH,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
EDSON DA ROSA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
TIAGO SIMON,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PMDB,58,150,-28.49305,-50.92829,VACARIA
OSVALDO TOMAZI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSC,58,150,-28.49305,-50.92829,VACARIA
MICHELLE BETEGA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSC,58,150,-28.49305,-50.92829,VACARIA
VALDNEIA BORGES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PR,58,150,-28.49305,-50.92829,VACARIA
LUIZ MARENCO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PR,58,150,-28.49305,-50.92829,VACARIA
MISSIONARIO VOLNEI,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PR,58,150,-28.49305,-50.92829,VACARIA
CLÁUDIO CONCEIÇÃO,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,DEM,58,150,-28.49305,-50.92829,VACARIA
MARCOS PORTO ALEGRE,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PRTB,58,150,-28.49305,-50.92829,VACARIA
SANDRO SOTILLI,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSB,58,150,-28.49305,-50.92829,VACARIA
CARLOS FONSECA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSB,58,150,-28.49305,-50.92829,VACARIA
CATARINA PALADINI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSB,58,150,-28.49305,-50.92829,VACARIA
LIZIANE BAYER,13,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSB,58,150,-28.49305,-50.92829,VACARIA
PEDRO PEREIRA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSDB,58,150,-28.49305,-50.92829,VACARIA
DOLZAN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSDB,58,150,-28.49305,-50.92829,VACARIA
JURANDIR SILVA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSOL,58,150,-28.49305,-50.92829,VACARIA
JARDEL CENTROAVANTE,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSD,58,150,-28.49305,-50.92829,VACARIA
GUIOMAR VIDOR,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PC do B,58,150,-28.49305,-50.92829,VACARIA
MANUELA D AVILA,19,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PC do B,58,150,-28.49305,-50.92829,VACARIA
FLAVIO VIGILANTE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,SD,58,150,-28.49305,-50.92829,VACARIA
PP,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
PDT,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PDT,58,150,-28.49305,-50.92829,VACARIA
PT,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PT,58,150,-28.49305,-50.92829,VACARIA
PTB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
PR,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PR,58,150,-28.49305,-50.92829,VACARIA
PSB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSB,58,150,-28.49305,-50.92829,VACARIA
PSDB,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSDB,58,150,-28.49305,-50.92829,VACARIA
PSD,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PSD,58,150,-28.49305,-50.92829,VACARIA
BRANCO,37,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,,58,150,-28.49305,-50.92829,VACARIA
NULO,7,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,,58,150,-28.49305,-50.92829,VACARIA
SERGIO PERES,7,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PRB,58,150,-28.49305,-50.92829,VACARIA
RAUL HERPICH,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
SILVANA COVATTI,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
FREDERICO ANTUNES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
FRANCISCO APPIO,70,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
PEDRO WESTPHALEN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PP,58,150,-28.49305,-50.92829,VACARIA
MAURICIO DZIEDRICKI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
LARA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO ESTADUAL,PTB,58,150,-28.49305,-50.92829,VACARIA
MARINA SILVA,29,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,PRESIDENTE,PSB,58,151,-28.50085,-50.9481,VACARIA
AÉCIO NEVES,124,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,PRESIDENTE,PSDB,58,151,-28.50085,-50.9481,VACARIA
LUCIANA GENRO,5,SOCIEDADE RECREATIVA UNIÃO DA GLÓRIA,PRESIDENTE,PSOL,58,151,-28.50085,-50.9481,VACARIA
