NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
JOÃO PEDRO GRILL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PSB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
SÉRGIO STASINSKI,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PV,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PEDRO PEREIRA,19,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PSDB,19,70,-30.88925,-52.1584,AMARAL FERRADOR
PROFESSORA CLAUDETE OLIVEIRA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,DEPUTADO ESTADUAL,PPL,19,70,-30.88925,-52.1584,AMARAL FERRADOR
LEVY FIDELIX,1,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PRTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DILMA,141,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PASTOR EVERALDO,1,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PSC,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARINA SILVA,19,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
AÉCIO NEVES,110,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LUCIANA GENRO,2,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,PSOL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,6,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BRANCO,19,E. E. JOSE DO PATROCINIO - CENTRO,PRESIDENTE,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ IVO SARTORI,67,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
TARSO GENRO,80,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
VIEIRA DA CUNHA,30,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ANA AMELIA LEMOS,84,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,8,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BRANCO,29,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ROBERTO ROBAINA,1,E. E. JOSE DO PATROCINIO - CENTRO,GOVERNADOR,PSOL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
OLÍVIO DUTRA,64,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SIMON,24,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SIMONE LEITE,41,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LASIER MARTINS,106,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,16,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BRANCO,48,E. E. JOSE DO PATROCINIO - CENTRO,SENADOR,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,3,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CARLOS GOMES,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PRB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MANO CHANGES,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOSÉ OTAVIO GERMANO,17,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JERÔNIMO GOERGEN,11,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO HAMM,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
AFONSO MOTTA,16,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
POMPEO DE MATTOS,32,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI  CHERINI,5,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CLAUDIO JANTA,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,SD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PAULO PIMENTA,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
HENRIQUE FONTANA,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCO MAIA,8,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BOHN GASS,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
FERNANDO MARRONI,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCON,21,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARIA DO ROSÁRIO,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
FABIANO PEREIRA,3,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LAURO ALEMÃO,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SÉRGIO MORAES,32,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BUSATO,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ALCEU MOREIRA,13,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI FELTES,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CAJAR NARDES,5,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PR,19,79,-30.87627,-52.25357,AMARAL FERRADOR
HEITOR SCHUCH,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BETO GRILL,8,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ALCIONE VIEGAS DE LACERDA,19,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
YEDA CRUSIUS,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NELSON MARCHEZAN JUNIOR,21,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CELSO DALBERTO,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSOL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BERNARDO CORREA,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSOL,19,79,-30.87627,-52.25357,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BRANCO,43,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SD,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,SD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PHS,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PHS,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PTB,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PT,6,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PP,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LUCI MARI JORGE,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO FEDERAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PTB,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCIO ESPINDOLA,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ZÉ NUNES,15,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MAINARDI,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MIRIAM MARRONI,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,17,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CLÁUDIO BARROS,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCELO MORAES,22,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SPEROTTO,10,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MAURICIO DZIEDRICKI,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PTB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CLEITON DO JM,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
EDSON BRUM,14,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
CHIQUINHO CARTEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
FÁBIO BRANCO,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MOSSINI,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MISSIONARIO VOLNEI,9,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PR,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SIZENANDO,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PPS,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ANY ORTIZ,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PPS,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MIKI BREIER,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JOÃO PEDRO GRILL,3,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
LUCAS REDECKER,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ADILSON TROCA,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PEDRO PEREIRA,28,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
JARDEL CENTROAVANTE,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MANUELA D AVILA,2,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PC do B,19,79,-30.87627,-52.25357,AMARAL FERRADOR
FLAVIO VIGILANTE,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,SD,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PP,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PDT,3,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PT,5,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ANTONIO ALTAIR - NECO,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARLON SANTOS,27,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
GILMAR SOSSELLA,24,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
GERSON BURMANN,9,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
FLAVIO LUIZ LAMMEL,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PDT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
ERNANI POLO,9,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
MARCUS VINICIUS,25,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
KEVIN KRIEGER,3,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PP,19,79,-30.87627,-52.25357,AMARAL FERRADOR
SERGIO PERES,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PRB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,4,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
BRANCO,31,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PSDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PMN,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMN,19,79,-30.87627,-52.25357,AMARAL FERRADOR
PMDB,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PMDB,19,79,-30.87627,-52.25357,AMARAL FERRADOR
TORTELLI,1,E. E. JOSE DO PATROCINIO - CENTRO,DEPUTADO ESTADUAL,PT,19,79,-30.87627,-52.25357,AMARAL FERRADOR
NULO,13,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
DILMA,139,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PASTOR EVERALDO,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PSC,19,81,-30.83283,-52.32382,AMARAL FERRADOR
BRANCO,11,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
LEVY FIDELIX,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PRTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
MARINA SILVA,14,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PSB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
AÉCIO NEVES,118,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PSDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
EYMAEL,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,PRESIDENTE,PSDC,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ANA AMELIA LEMOS,79,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,PP,19,81,-30.83283,-52.32382,AMARAL FERRADOR
BRANCO,28,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ESTIVALETE,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,PRTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
JOSÉ IVO SARTORI,51,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,PMDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
TARSO GENRO,76,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
VIEIRA DA CUNHA,58,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
NULO,10,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,GOVERNADOR,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
SIMON,47,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,PMDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
OLÍVIO DUTRA,50,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
LASIER MARTINS,104,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
SIMONE LEITE,47,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,PP,19,81,-30.83283,-52.32382,AMARAL FERRADOR
NULO,17,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
BRANCO,38,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,SENADOR,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
GIOVANI  CHERINI,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
MIGUELINA VECCHIO,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
LUIZ MIGUEL,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
MARCO MAIA,10,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
FERNANDO MARRONI,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PAULO FERREIRA,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
MARCON,7,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
FABIANO PEREIRA,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ELTON PRIMOROSA,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
SÉRGIO MORAES,63,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
RONALDO NOGUEIRA,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ALCEU MOREIRA,31,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PMDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
MÁRCIO BIOLCHI,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PMDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
CAJAR NARDES,11,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PR,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ONYX LORENZONI,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,DEM,19,81,-30.83283,-52.32382,AMARAL FERRADOR
BETO GRILL,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PSB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
ALCIONE VIEGAS DE LACERDA,5,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PSDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
NELSON MARCHEZAN JUNIOR,10,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PSDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PP,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PP,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PDT,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PDT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PT,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PT,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PTB,1,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PTB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PMDB,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PMDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PSDB,3,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PSDB,19,81,-30.83283,-52.32382,AMARAL FERRADOR
PROS,2,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PROS,19,81,-30.83283,-52.32382,AMARAL FERRADOR
BRANCO,31,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
NULO,4,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,,19,81,-30.83283,-52.32382,AMARAL FERRADOR
JOSÉ OTAVIO GERMANO,7,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PP,19,81,-30.83283,-52.32382,AMARAL FERRADOR
JERÔNIMO GOERGEN,30,E. M. JUREMA CARVALHO DE OLIVEIRA - COXILHA DE AMARAL FERRADOR,DEPUTADO FEDERAL,PP,19,81,-30.83283,-52.32382,AMARAL FERRADOR
